2, 48600, Note_on_c, 0, 69, 110
2, 48600, Note_on_c, 0, 63, 110
2, 48647, Note_off_c, 0, 69, 64
2, 48647, Note_off_c, 0, 63, 64
2, 48720, Note_on_c, 0, 69, 110
2, 48720, Note_on_c, 0, 63, 110
2, 48767, Note_off_c, 0, 69, 64
2, 48767, Note_off_c, 0, 63, 64
2, 48840, Note_on_c, 0, 69, 110
2, 48840, Note_on_c, 0, 63, 110
2, 48887, Note_off_c, 0, 69, 64
2, 48887, Note_off_c, 0, 63, 64
2, 48960, Note_on_c, 0, 69, 110
2, 48960, Note_on_c, 0, 63, 110
2, 49007, Note_off_c, 0, 69, 64
2, 49007, Note_off_c, 0, 63, 64
2, 49080, Note_on_c, 0, 69, 110
2, 49080, Note_on_c, 0, 63, 110
2, 49127, Note_off_c, 0, 69, 64
2, 49127, Note_off_c, 0, 63, 64
2, 49200, Note_on_c, 0, 69, 110
2, 49200, Note_on_c, 0, 63, 110
2, 49247, Note_off_c, 0, 69, 64
2, 49247, Note_off_c, 0, 63, 64
2, 49320, Note_on_c, 0, 69, 110
2, 49320, Note_on_c, 0, 63, 110
2, 49367, Note_off_c, 0, 69, 64
2, 49367, Note_off_c, 0, 63, 64
2, 49440, Note_on_c, 0, 69, 110
2, 49440, Note_on_c, 0, 63, 110
2, 49487, Note_off_c, 0, 69, 64
2, 49487, Note_off_c, 0, 63, 64
2, 49560, Note_on_c, 0, 69, 110
2, 49560, Note_on_c, 0, 63, 110
2, 49607, Note_off_c, 0, 69, 64
2, 49607, Note_off_c, 0, 63, 64
2, 49680, Note_on_c, 0, 69, 110
2, 49680, Note_on_c, 0, 63, 110
2, 49727, Note_off_c, 0, 69, 64
2, 49727, Note_off_c, 0, 63, 64
2, 49800, Note_on_c, 0, 69, 110
2, 49800, Note_on_c, 0, 63, 110
2, 49847, Note_off_c, 0, 69, 64
2, 49847, Note_off_c, 0, 63, 64
2, 49920, Note_on_c, 0, 70, 110
2, 49920, Note_on_c, 0, 64, 110
2, 49967, Note_off_c, 0, 70, 64
2, 49967, Note_off_c, 0, 64, 64
2, 50040, Note_on_c, 0, 70, 110
2, 50040, Note_on_c, 0, 64, 110
2, 50087, Note_off_c, 0, 70, 64
2, 50087, Note_off_c, 0, 64, 64
2, 50160, Note_on_c, 0, 70, 110
2, 50160, Note_on_c, 0, 64, 110
2, 50207, Note_off_c, 0, 70, 64
2, 50207, Note_off_c, 0, 64, 64
2, 50280, Note_on_c, 0, 70, 110
2, 50280, Note_on_c, 0, 64, 110
2, 50327, Note_off_c, 0, 70, 64
2, 50327, Note_off_c, 0, 64, 64
2, 50400, Note_on_c, 0, 70, 110
2, 50400, Note_on_c, 0, 64, 110
2, 50447, Note_off_c, 0, 70, 64
2, 50447, Note_off_c, 0, 64, 64
2, 50520, Note_on_c, 0, 70, 110
2, 50520, Note_on_c, 0, 64, 110
2, 50567, Note_off_c, 0, 70, 64
2, 50567, Note_off_c, 0, 64, 64
2, 50640, Note_on_c, 0, 70, 110
2, 50640, Note_on_c, 0, 64, 110
2, 50687, Note_off_c, 0, 70, 64
2, 50687, Note_off_c, 0, 64, 64
2, 50760, Note_on_c, 0, 70, 110
2, 50760, Note_on_c, 0, 64, 110
2, 50807, Note_off_c, 0, 70, 64
2, 50807, Note_off_c, 0, 64, 64
2, 50880, Note_on_c, 0, 69, 110
2, 50880, Note_on_c, 0, 66, 110
2, 50927, Note_off_c, 0, 69, 64
2, 50927, Note_off_c, 0, 66, 64
2, 51000, Note_on_c, 0, 69, 110
2, 51000, Note_on_c, 0, 66, 110
2, 51047, Note_off_c, 0, 69, 64
2, 51047, Note_off_c, 0, 66, 64
2, 51120, Note_on_c, 0, 69, 110
2, 51120, Note_on_c, 0, 66, 110
2, 51167, Note_off_c, 0, 69, 64
2, 51167, Note_off_c, 0, 66, 64
2, 51240, Note_on_c, 0, 69, 110
2, 51240, Note_on_c, 0, 66, 110
2, 51287, Note_off_c, 0, 69, 64
2, 51287, Note_off_c, 0, 66, 64
2, 51360, Note_on_c, 0, 69, 110
2, 51360, Note_on_c, 0, 66, 110
2, 51407, Note_off_c, 0, 69, 64
2, 51407, Note_off_c, 0, 66, 64
2, 51480, Note_on_c, 0, 69, 110
2, 51480, Note_on_c, 0, 66, 110
2, 51527, Note_off_c, 0, 69, 64
2, 51527, Note_off_c, 0, 66, 64
2, 51600, Note_on_c, 0, 69, 110
2, 51600, Note_on_c, 0, 66, 110
2, 51647, Note_off_c, 0, 69, 64
2, 51647, Note_off_c, 0, 66, 64
2, 51720, Note_on_c, 0, 69, 110
2, 51720, Note_on_c, 0, 66, 110
2, 51767, Note_off_c, 0, 69, 64
2, 51767, Note_off_c, 0, 66, 64
2, 51840, Note_on_c, 0, 71, 110
2, 51840, Note_on_c, 0, 68, 110
2, 51887, Note_off_c, 0, 71, 64
2, 51887, Note_off_c, 0, 68, 64
2, 51960, Note_on_c, 0, 71, 110
2, 51960, Note_on_c, 0, 68, 110
2, 52007, Note_off_c, 0, 71, 64
2, 52007, Note_off_c, 0, 68, 64
2, 52080, Note_on_c, 0, 71, 110
2, 52080, Note_on_c, 0, 68, 110
2, 52127, Note_off_c, 0, 71, 64
2, 52127, Note_off_c, 0, 68, 64
2, 52200, Note_on_c, 0, 71, 110
2, 52200, Note_on_c, 0, 68, 110
2, 52247, Note_off_c, 0, 71, 64
2, 52247, Note_off_c, 0, 68, 64
2, 52320, Note_on_c, 0, 71, 110
2, 52320, Note_on_c, 0, 68, 110
2, 52367, Note_off_c, 0, 71, 64
2, 52367, Note_off_c, 0, 68, 64
2, 52440, Note_on_c, 0, 71, 110
2, 52440, Note_on_c, 0, 68, 110
2, 52487, Note_off_c, 0, 71, 64
2, 52487, Note_off_c, 0, 68, 64
2, 52560, Note_on_c, 0, 71, 110
2, 52560, Note_on_c, 0, 68, 110
2, 52607, Note_off_c, 0, 71, 64
2, 52607, Note_off_c, 0, 68, 64
2, 52680, Note_on_c, 0, 71, 110
2, 52680, Note_on_c, 0, 68, 110
2, 52727, Note_off_c, 0, 71, 64
2, 52727, Note_off_c, 0, 68, 64
2, 52800, Note_on_c, 0, 69, 110
2, 52800, Note_on_c, 0, 66, 110
2, 52847, Note_off_c, 0, 69, 64
2, 52847, Note_off_c, 0, 66, 64
2, 52920, Note_on_c, 0, 69, 110
2, 52920, Note_on_c, 0, 66, 110
2, 52967, Note_off_c, 0, 69, 64
2, 52967, Note_off_c, 0, 66, 64
2, 53040, Note_on_c, 0, 69, 110
2, 53040, Note_on_c, 0, 66, 110
2, 53087, Note_off_c, 0, 69, 64
2, 53087, Note_off_c, 0, 66, 64
2, 53160, Note_on_c, 0, 69, 110
2, 53160, Note_on_c, 0, 66, 110
2, 53207, Note_off_c, 0, 69, 64
2, 53207, Note_off_c, 0, 66, 64
2, 53280, Note_on_c, 0, 69, 110
2, 53280, Note_on_c, 0, 66, 110
2, 53327, Note_off_c, 0, 69, 64
2, 53327, Note_off_c, 0, 66, 64
2, 53400, Note_on_c, 0, 69, 110
2, 53400, Note_on_c, 0, 66, 110
2, 53447, Note_off_c, 0, 69, 64
2, 53447, Note_off_c, 0, 66, 64
2, 53520, Note_on_c, 0, 69, 110
2, 53520, Note_on_c, 0, 66, 110
2, 53567, Note_off_c, 0, 69, 64
2, 53567, Note_off_c, 0, 66, 64
2, 53640, Note_on_c, 0, 69, 110
2, 53640, Note_on_c, 0, 66, 110
2, 53687, Note_off_c, 0, 69, 64
2, 53687, Note_off_c, 0, 66, 64
2, 59496, Control_c, 0, 7, 76
2, 59520, Note_on_c, 0, 69, 110
2, 59760, Note_on_c, 0, 64, 110
2, 59767, Note_off_c, 0, 69, 64
2, 59879, Note_off_c, 0, 64, 64
2, 59880, Note_on_c, 0, 66, 110
2, 59999, Note_off_c, 0, 66, 64
2, 60000, Note_on_c, 0, 69, 110
2, 60056, Control_c, 0, 65, 64
2, 60119, Note_off_c, 0, 69, 64
2, 60120, Note_on_c, 0, 72, 110
2, 60272, Control_c, 0, 65, 68
2, 60343, Note_off_c, 0, 72, 64
2, 60360, Note_on_c, 0, 69, 110
2, 60551, Control_c, 0, 65, 68
2, 60552, Control_c, 0, 65, 0
2, 60719, Note_off_c, 0, 69, 64
2, 60720, Note_on_c, 0, 64, 110
2, 60839, Note_off_c, 0, 64, 64
2, 60840, Note_on_c, 0, 66, 110
2, 60959, Note_off_c, 0, 66, 64
2, 60960, Note_on_c, 0, 69, 110
2, 61056, Control_c, 0, 65, 64
2, 61079, Note_off_c, 0, 69, 64
2, 61080, Note_on_c, 0, 72, 110
2, 61272, Control_c, 0, 65, 68
2, 61303, Note_off_c, 0, 72, 64
2, 61320, Note_on_c, 0, 69, 110
2, 61559, Control_c, 0, 65, 68
2, 61568, Control_c, 0, 65, 0
2, 61679, Note_off_c, 0, 69, 64
2, 61680, Note_on_c, 0, 64, 110
2, 61799, Note_off_c, 0, 64, 64
2, 61800, Note_on_c, 0, 66, 110
2, 61919, Note_off_c, 0, 66, 64
2, 61920, Note_on_c, 0, 69, 110
2, 62008, Control_c, 0, 65, 64
2, 62039, Note_off_c, 0, 69, 64
2, 62040, Note_on_c, 0, 72, 110
2, 62168, Control_c, 0, 65, 68
2, 62263, Note_off_c, 0, 72, 64
2, 62396, Control_c, 0, 7, 100
2, 62400, Note_on_c, 0, 74, 110
2, 62459, Note_off_c, 0, 74, 64
2, 62460, Note_on_c, 0, 72, 110
2, 62519, Note_off_c, 0, 72, 64
2, 62520, Note_on_c, 0, 74, 110
2, 62579, Note_off_c, 0, 74, 64
2, 62580, Note_on_c, 0, 72, 110
2, 62639, Note_off_c, 0, 72, 64
2, 62640, Note_on_c, 0, 74, 110
2, 62735, Note_off_c, 0, 74, 64
2, 62760, Note_on_c, 0, 72, 110
2, 62819, Note_off_c, 0, 72, 64
2, 62880, Note_on_c, 0, 74, 110
2, 62939, Note_off_c, 0, 74, 64
2, 62940, Note_on_c, 0, 72, 110
2, 62999, Note_off_c, 0, 72, 64
2, 63000, Note_on_c, 0, 74, 110
2, 63059, Note_off_c, 0, 74, 64
2, 63060, Note_on_c, 0, 72, 110
2, 63119, Note_off_c, 0, 72, 64
2, 63120, Note_on_c, 0, 74, 110
2, 63211, Note_off_c, 0, 74, 64
2, 63240, Note_on_c, 0, 72, 110
2, 63299, Note_off_c, 0, 72, 64
2, 63320, Control_c, 0, 7, 84
2, 63320, Note_on_c, 0, 75, 110
2, 63320, Note_on_c, 0, 71, 110
2, 63411, Note_off_c, 0, 75, 64
2, 63411, Note_off_c, 0, 71, 64
2, 63420, Note_on_c, 0, 73, 110
2, 63420, Note_on_c, 0, 69, 110
2, 63479, Note_off_c, 0, 73, 64
2, 63479, Note_off_c, 0, 69, 64
2, 63480, Note_on_c, 0, 75, 110
2, 63480, Note_on_c, 0, 71, 110
2, 63539, Note_off_c, 0, 75, 64
2, 63539, Note_off_c, 0, 71, 64
2, 63540, Note_on_c, 0, 73, 110
2, 63540, Note_on_c, 0, 69, 110
2, 63599, Note_off_c, 0, 73, 64
2, 63599, Note_off_c, 0, 69, 64
2, 63600, Note_on_c, 0, 75, 110
2, 63600, Note_on_c, 0, 71, 110
2, 63691, Note_off_c, 0, 75, 64
2, 63691, Note_off_c, 0, 71, 64
2, 63720, Note_on_c, 0, 73, 110
2, 63720, Note_on_c, 0, 69, 110
2, 63779, Note_off_c, 0, 73, 64
2, 63779, Note_off_c, 0, 69, 64
2, 63791, Note_on_c, 0, 75, 110
2, 63791, Note_on_c, 0, 71, 110
2, 63882, Note_off_c, 0, 75, 64
2, 63882, Note_off_c, 0, 71, 64
2, 63900, Note_on_c, 0, 73, 110
2, 63900, Note_on_c, 0, 69, 110
2, 63959, Note_off_c, 0, 73, 64
2, 63959, Note_off_c, 0, 69, 64
2, 63960, Note_on_c, 0, 75, 110
2, 63960, Note_on_c, 0, 71, 110
2, 64019, Note_off_c, 0, 75, 64
2, 64019, Note_off_c, 0, 71, 64
2, 64020, Note_on_c, 0, 73, 110
2, 64020, Note_on_c, 0, 69, 110
2, 64079, Note_off_c, 0, 73, 64
2, 64079, Note_off_c, 0, 69, 64
2, 64080, Note_on_c, 0, 75, 110
2, 64080, Note_on_c, 0, 71, 110
2, 64139, Note_off_c, 0, 75, 64
2, 64139, Note_off_c, 0, 71, 64
2, 64148, Note_on_c, 0, 73, 110
2, 64148, Note_on_c, 0, 69, 110
2, 64227, Note_off_c, 0, 73, 64
2, 64227, Note_off_c, 0, 69, 64
2, 64240, Note_on_c, 0, 69, 110
2, 64240, Note_on_c, 0, 66, 110
2, 64483, Note_off_c, 0, 69, 64
2, 64483, Note_off_c, 0, 66, 64
2, 65520, Note_on_c, 0, 67, 127
2, 65650, Pitch_bend_c, 0, 8188
2, 65653, Pitch_bend_c, 0, 8186
2, 65657, Pitch_bend_c, 0, 8182
2, 65660, Pitch_bend_c, 0, 8179
2, 65663, Pitch_bend_c, 0, 8176
2, 65667, Pitch_bend_c, 0, 8170
2, 65670, Pitch_bend_c, 0, 8165
2, 65674, Pitch_bend_c, 0, 8159
2, 65677, Pitch_bend_c, 0, 8153
2, 65681, Pitch_bend_c, 0, 8145
2, 65684, Pitch_bend_c, 0, 8138
2, 65688, Pitch_bend_c, 0, 8129
2, 65691, Pitch_bend_c, 0, 8122
2, 65694, Pitch_bend_c, 0, 8114
2, 65698, Pitch_bend_c, 0, 8102
2, 65701, Pitch_bend_c, 0, 8093
2, 65705, Pitch_bend_c, 0, 8081
2, 65708, Pitch_bend_c, 0, 8071
2, 65712, Pitch_bend_c, 0, 8057
2, 65715, Pitch_bend_c, 0, 8046
2, 65718, Pitch_bend_c, 0, 8035
2, 65722, Pitch_bend_c, 0, 8019
2, 65725, Pitch_bend_c, 0, 8007
2, 65729, Pitch_bend_c, 0, 7990
2, 65732, Pitch_bend_c, 0, 7976
2, 65736, Pitch_bend_c, 0, 7958
2, 65739, Pitch_bend_c, 0, 7944
2, 65743, Pitch_bend_c, 0, 7924
2, 65746, Pitch_bend_c, 0, 7909
2, 65749, Pitch_bend_c, 0, 7893
2, 65753, Pitch_bend_c, 0, 7872
2, 65756, Pitch_bend_c, 0, 7855
2, 65760, Pitch_bend_c, 0, 7832
2, 65763, Pitch_bend_c, 0, 7815
2, 65767, Pitch_bend_c, 0, 7791
2, 65770, Pitch_bend_c, 0, 7773
2, 65774, Pitch_bend_c, 0, 7747
2, 65777, Pitch_bend_c, 0, 7728
2, 65780, Pitch_bend_c, 0, 7707
2, 65784, Pitch_bend_c, 0, 7680
2, 65787, Pitch_bend_c, 0, 7659
2, 65791, Pitch_bend_c, 0, 7631
2, 65794, Pitch_bend_c, 0, 7608
2, 65798, Pitch_bend_c, 0, 7578
2, 65801, Pitch_bend_c, 0, 7556
2, 65804, Pitch_bend_c, 0, 7532
2, 65808, Pitch_bend_c, 0, 7500
2, 65811, Pitch_bend_c, 0, 7476
2, 65815, Pitch_bend_c, 0, 7443
2, 65818, Pitch_bend_c, 0, 7417
2, 65822, Pitch_bend_c, 0, 7383
2, 65825, Pitch_bend_c, 0, 7357
2, 65829, Pitch_bend_c, 0, 7321
2, 65832, Pitch_bend_c, 0, 7294
2, 65835, Pitch_bend_c, 0, 7266
2, 65839, Pitch_bend_c, 0, 7229
2, 65842, Pitch_bend_c, 0, 7200
2, 65846, Pitch_bend_c, 0, 7161
2, 65849, Pitch_bend_c, 0, 7131
2, 65853, Pitch_bend_c, 0, 7091
2, 65856, Pitch_bend_c, 0, 7060
2, 65860, Pitch_bend_c, 0, 7019
2, 65863, Pitch_bend_c, 0, 6988
2, 65866, Pitch_bend_c, 0, 6956
2, 65870, Pitch_bend_c, 0, 6912
2, 65873, Pitch_bend_c, 0, 6879
2, 65877, Pitch_bend_c, 0, 6834
2, 65880, Pitch_bend_c, 0, 6800
2, 65884, Pitch_bend_c, 0, 6754
2, 65887, Pitch_bend_c, 0, 6719
2, 65890, Pitch_bend_c, 0, 6684
2, 65894, Pitch_bend_c, 0, 6636
2, 65897, Pitch_bend_c, 0, 6600
2, 65901, Pitch_bend_c, 0, 6551
2, 65904, Pitch_bend_c, 0, 6513
2, 65908, Pitch_bend_c, 0, 6462
2, 65911, Pitch_bend_c, 0, 6424
2, 65915, Pitch_bend_c, 0, 6372
2, 65918, Pitch_bend_c, 0, 6333
2, 65921, Pitch_bend_c, 0, 6293
2, 65925, Pitch_bend_c, 0, 6240
2, 65928, Pitch_bend_c, 0, 6199
2, 65932, Pitch_bend_c, 0, 6144
2, 65935, Pitch_bend_c, 0, 6102
2, 65939, Pitch_bend_c, 0, 6046
2, 65942, Pitch_bend_c, 0, 6003
2, 65946, Pitch_bend_c, 0, 5945
2, 65949, Pitch_bend_c, 0, 5902
2, 65952, Pitch_bend_c, 0, 5858
2, 65956, Pitch_bend_c, 0, 5798
2, 65959, Pitch_bend_c, 0, 5753
2, 65963, Pitch_bend_c, 0, 5692
2, 65966, Pitch_bend_c, 0, 5646
2, 65970, Pitch_bend_c, 0, 5584
2, 65973, Pitch_bend_c, 0, 5537
2, 65976, Pitch_bend_c, 0, 5490
2, 65980, Pitch_bend_c, 0, 5426
2, 65983, Pitch_bend_c, 0, 5378
2, 65987, Pitch_bend_c, 0, 5312
2, 65990, Pitch_bend_c, 0, 5262
2, 65994, Pitch_bend_c, 0, 5196
2, 65997, Pitch_bend_c, 0, 5146
2, 66001, Pitch_bend_c, 0, 5078
2, 66004, Pitch_bend_c, 0, 5026
2, 66007, Pitch_bend_c, 0, 4975
2, 66011, Pitch_bend_c, 0, 4905
2, 66014, Pitch_bend_c, 0, 4852
2, 66018, Pitch_bend_c, 0, 4781
2, 66021, Pitch_bend_c, 0, 4727
2, 66025, Pitch_bend_c, 0, 4655
2, 66028, Pitch_bend_c, 0, 4600
2, 66032, Pitch_bend_c, 0, 4526
2, 66035, Pitch_bend_c, 0, 4470
2, 66038, Pitch_bend_c, 0, 4414
2, 66042, Pitch_bend_c, 0, 4338
2, 66045, Pitch_bend_c, 0, 4281
2, 66049, Pitch_bend_c, 0, 4205
2, 66052, Pitch_bend_c, 0, 4146
2, 66056, Pitch_bend_c, 0, 4068
2, 66059, Pitch_bend_c, 0, 4009
2, 66062, Pitch_bend_c, 0, 3950
2, 66066, Pitch_bend_c, 0, 3870
2, 66069, Pitch_bend_c, 0, 3809
2, 66073, Pitch_bend_c, 0, 3728
2, 66076, Pitch_bend_c, 0, 3666
2, 66080, Pitch_bend_c, 0, 3584
2, 66083, Pitch_bend_c, 0, 3521
2, 66087, Pitch_bend_c, 0, 3437
2, 66090, Pitch_bend_c, 0, 3374
2, 66093, Pitch_bend_c, 0, 3310
2, 66096, Pitch_bend_c, 0, 3328
2, 66133, Note_off_c, 0, 67, 64
2, 66408, Pitch_bend_c, 0, 8192
2, 66480, Note_on_c, 0, 69, 127
2, 66642, Pitch_bend_c, 0, 8187
2, 66645, Pitch_bend_c, 0, 8185
2, 66649, Pitch_bend_c, 0, 8181
2, 66652, Pitch_bend_c, 0, 8178
2, 66655, Pitch_bend_c, 0, 8175
2, 66659, Pitch_bend_c, 0, 8169
2, 66662, Pitch_bend_c, 0, 8164
2, 66666, Pitch_bend_c, 0, 8157
2, 66669, Pitch_bend_c, 0, 8151
2, 66673, Pitch_bend_c, 0, 8143
2, 66676, Pitch_bend_c, 0, 8136
2, 66680, Pitch_bend_c, 0, 8126
2, 66683, Pitch_bend_c, 0, 8119
2, 66686, Pitch_bend_c, 0, 8111
2, 66690, Pitch_bend_c, 0, 8099
2, 66693, Pitch_bend_c, 0, 8090
2, 66697, Pitch_bend_c, 0, 8077
2, 66700, Pitch_bend_c, 0, 8066
2, 66704, Pitch_bend_c, 0, 8052
2, 66707, Pitch_bend_c, 0, 8041
2, 66711, Pitch_bend_c, 0, 8025
2, 66714, Pitch_bend_c, 0, 8013
2, 66717, Pitch_bend_c, 0, 8000
2, 66721, Pitch_bend_c, 0, 7983
2, 66724, Pitch_bend_c, 0, 7969
2, 66728, Pitch_bend_c, 0, 7950
2, 66731, Pitch_bend_c, 0, 7935
2, 66735, Pitch_bend_c, 0, 7915
2, 66738, Pitch_bend_c, 0, 7899
2, 66741, Pitch_bend_c, 0, 7883
2, 66745, Pitch_bend_c, 0, 7861
2, 66748, Pitch_bend_c, 0, 7843
2, 66752, Pitch_bend_c, 0, 7819
2, 66755, Pitch_bend_c, 0, 7801
2, 66759, Pitch_bend_c, 0, 7777
2, 66762, Pitch_bend_c, 0, 7757
2, 66766, Pitch_bend_c, 0, 7731
2, 66769, Pitch_bend_c, 0, 7710
2, 66772, Pitch_bend_c, 0, 7689
2, 66776, Pitch_bend_c, 0, 7661
2, 66779, Pitch_bend_c, 0, 7639
2, 66783, Pitch_bend_c, 0, 7610
2, 66786, Pitch_bend_c, 0, 7587
2, 66790, Pitch_bend_c, 0, 7556
2, 66793, Pitch_bend_c, 0, 7532
2, 66797, Pitch_bend_c, 0, 7500
2, 66800, Pitch_bend_c, 0, 7475
2, 66803, Pitch_bend_c, 0, 7450
2, 66807, Pitch_bend_c, 0, 7416
2, 66810, Pitch_bend_c, 0, 7389
2, 66814, Pitch_bend_c, 0, 7353
2, 66817, Pitch_bend_c, 0, 7326
2, 66821, Pitch_bend_c, 0, 7289
2, 66824, Pitch_bend_c, 0, 7261
2, 66827, Pitch_bend_c, 0, 7232
2, 66831, Pitch_bend_c, 0, 7193
2, 66834, Pitch_bend_c, 0, 7163
2, 66838, Pitch_bend_c, 0, 7123
2, 66841, Pitch_bend_c, 0, 7093
2, 66845, Pitch_bend_c, 0, 7051
2, 66848, Pitch_bend_c, 0, 7019
2, 66852, Pitch_bend_c, 0, 6976
2, 66855, Pitch_bend_c, 0, 6943
2, 66858, Pitch_bend_c, 0, 6910
2, 66862, Pitch_bend_c, 0, 6865
2, 66865, Pitch_bend_c, 0, 6831
2, 66869, Pitch_bend_c, 0, 6784
2, 66872, Pitch_bend_c, 0, 6749
2, 66876, Pitch_bend_c, 0, 6701
2, 66879, Pitch_bend_c, 0, 6665
2, 66883, Pitch_bend_c, 0, 6616
2, 66886, Pitch_bend_c, 0, 6579
2, 66889, Pitch_bend_c, 0, 6542
2, 66893, Pitch_bend_c, 0, 6491
2, 66896, Pitch_bend_c, 0, 6452
2, 66900, Pitch_bend_c, 0, 6399
2, 66903, Pitch_bend_c, 0, 6360
2, 66907, Pitch_bend_c, 0, 6306
2, 66910, Pitch_bend_c, 0, 6265
2, 66913, Pitch_bend_c, 0, 6224
2, 66917, Pitch_bend_c, 0, 6168
2, 66920, Pitch_bend_c, 0, 6126
2, 66924, Pitch_bend_c, 0, 6069
2, 66927, Pitch_bend_c, 0, 6026
2, 66931, Pitch_bend_c, 0, 5967
2, 66934, Pitch_bend_c, 0, 5923
2, 66938, Pitch_bend_c, 0, 5863
2, 66941, Pitch_bend_c, 0, 5818
2, 66944, Pitch_bend_c, 0, 5772
2, 66948, Pitch_bend_c, 0, 5710
2, 66951, Pitch_bend_c, 0, 5664
2, 66955, Pitch_bend_c, 0, 5601
2, 66958, Pitch_bend_c, 0, 5553
2, 66962, Pitch_bend_c, 0, 5489
2, 66965, Pitch_bend_c, 0, 5440
2, 66969, Pitch_bend_c, 0, 5375
2, 66972, Pitch_bend_c, 0, 5324
2, 66975, Pitch_bend_c, 0, 5274
2, 66979, Pitch_bend_c, 0, 5206
2, 66982, Pitch_bend_c, 0, 5155
2, 66986, Pitch_bend_c, 0, 5086
2, 66989, Pitch_bend_c, 0, 5034
2, 66993, Pitch_bend_c, 0, 4964
2, 66996, Pitch_bend_c, 0, 4910
2, 66999, Pitch_bend_c, 0, 4857
2, 67003, Pitch_bend_c, 0, 4785
2, 67006, Pitch_bend_c, 0, 4730
2, 67010, Pitch_bend_c, 0, 4656
2, 67013, Pitch_bend_c, 0, 4600
2, 67017, Pitch_bend_c, 0, 4525
2, 67020, Pitch_bend_c, 0, 4468
2, 67024, Pitch_bend_c, 0, 4392
2, 67027, Pitch_bend_c, 0, 4334
2, 67030, Pitch_bend_c, 0, 4276
2, 67034, Pitch_bend_c, 0, 4198
2, 67037, Pitch_bend_c, 0, 4139
2, 67041, Pitch_bend_c, 0, 4059
