2, 776, Note_on_c, 0, 67, 0
2, 776, Note_on_c, 0, 62, 0
2, 776, Note_on_c, 1, 31, 110
2, 776, Note_on_c, 0, 62, 74
2, 776, Note_on_c, 0, 67, 76
2, 776, Note_on_c, 0, 71, 76
2, 780, Note_on_c, 9, 36, 123
2, 780, Note_on_c, 9, 36, 0
2, 780, Note_on_c, 9, 53, 86
2, 780, Note_on_c, 9, 53, 0
2, 780, Note_on_c, 9, 42, 49
2, 780, Note_on_c, 9, 42, 0
2, 780, Note_on_c, 9, 54, 51
2, 780, Note_on_c, 9, 54, 0
2, 780, Note_on_c, 9, 82, 63
2, 780, Note_on_c, 9, 82, 0
2, 800, Note_on_c, 0, 62, 0
2, 801, Note_on_c, 0, 67, 0
2, 805, Note_on_c, 0, 74, 0
2, 805, Note_on_c, 0, 62, 79
2, 806, Note_on_c, 0, 67, 82
2, 806, Note_on_c, 0, 74, 79
2, 806, Note_on_c, 4, 69, 82
2, 810, Note_on_c, 1, 31, 0
2, 810, Note_on_c, 9, 54, 56
2, 810, Note_on_c, 9, 82, 51
2, 811, Note_on_c, 9, 82, 0
2, 811, Note_on_c, 9, 54, 0
2, 815, Note_on_c, 4, 62, 0
2, 830, Note_on_c, 0, 71, 0
2, 836, Note_on_c, 0, 74, 0
2, 836, Note_on_c, 0, 62, 0
2, 836, Note_on_c, 0, 67, 0
2, 836, Note_on_c, 1, 31, 110
2, 836, Note_on_c, 0, 62, 91
2, 836, Note_on_c, 0, 67, 91
2, 836, Note_on_c, 0, 71, 86
2, 836, Note_on_c, 0, 74, 82
2, 841, Note_on_c, 9, 38, 114
2, 841, Note_on_c, 9, 38, 0
2, 841, Note_on_c, 9, 42, 123
2, 841, Note_on_c, 9, 42, 0
2, 841, Note_on_c, 9, 123, 91
2, 841, Note_on_c, 9, 123, 0
2, 841, Note_on_c, 9, 54, 85
2, 841, Note_on_c, 9, 54, 0
2, 865, Note_on_c, 4, 62, 64
2, 870, Note_on_c, 4, 67, 0
2, 870, Note_on_c, 9, 54, 28
2, 870, Note_on_c, 9, 54, 0
2, 881, Note_on_c, 1, 31, 0
2, 890, Note_on_c, 0, 67, 0
2, 891, Note_on_c, 0, 71, 0
2, 891, Note_on_c, 0, 74, 0
2, 896, Note_on_c, 0, 62, 0
2, 896, Note_on_c, 1, 31, 79
2, 896, Note_on_c, 4, 67, 79
2, 901, Note_on_c, 9, 53, 82
2, 901, Note_on_c, 9, 53, 0
2, 901, Note_on_c, 9, 42, 41
2, 901, Note_on_c, 9, 42, 0
2, 901, Note_on_c, 9, 54, 51
2, 901, Note_on_c, 9, 54, 0
2, 901, Note_on_c, 9, 82, 58
2, 901, Note_on_c, 9, 82, 0
2, 905, Note_on_c, 4, 62, 0
2, 910, Note_on_c, 1, 31, 0
2, 920, Note_on_c, 4, 55, 0
2, 925, Note_on_c, 1, 31, 86
2, 925, Note_on_c, 4, 62, 67
2, 930, Note_on_c, 9, 25, 72
2, 931, Note_on_c, 9, 25, 0
2, 931, Note_on_c, 9, 54, 49
2, 931, Note_on_c, 9, 54, 0
2, 931, Note_on_c, 9, 82, 58
2, 931, Note_on_c, 9, 82, 0
2, 945, Note_on_c, 1, 31, 0
2, 945, Note_on_c, 4, 67, 0
2, 951, Note_on_c, 4, 69, 0
2, 951, Note_on_c, 4, 62, 0
2, 955, Note_on_c, 1, 31, 110
2, 955, Note_on_c, 0, 62, 72
2, 956, Note_on_c, 0, 67, 69
2, 956, Note_on_c, 0, 71, 72
2, 956, Note_on_c, 0, 74, 72
2, 956, Note_on_c, 4, 55, 90
2, 960, Note_on_c, 9, 36, 110
2, 960, Note_on_c, 9, 42, 123
2, 961, Note_on_c, 9, 42, 0
2, 961, Note_on_c, 9, 36, 0
2, 961, Note_on_c, 9, 54, 91
2, 961, Note_on_c, 9, 54, 0
2, 980, Note_on_c, 0, 67, 0
2, 980, Note_on_c, 0, 74, 0
2, 980, Note_on_c, 0, 62, 0
2, 985, Note_on_c, 1, 31, 0
2, 985, Note_on_c, 0, 62, 69
2, 985, Note_on_c, 0, 67, 79
2, 985, Note_on_c, 0, 74, 79
2, 990, Note_on_c, 9, 54, 49
2, 991, Note_on_c, 9, 54, 0
2, 1010, Note_on_c, 0, 71, 0
2, 1015, Note_on_c, 0, 67, 0
2, 1016, Note_on_c, 0, 74, 0
2, 1016, Note_on_c, 1, 31, 106
2, 1016, Note_on_c, 0, 67, 82
2, 1016, Note_on_c, 0, 71, 76
2, 1016, Note_on_c, 0, 74, 79
2, 1016, Note_on_c, 4, 71, 90
2, 1020, Note_on_c, 9, 36, 114
2, 1021, Note_on_c, 9, 36, 0
2, 1021, Note_on_c, 9, 53, 79
2, 1021, Note_on_c, 9, 53, 0
2, 1021, Note_on_c, 9, 42, 61
2, 1021, Note_on_c, 9, 42, 0
2, 1021, Note_on_c, 9, 54, 53
2, 1021, Note_on_c, 9, 54, 0
2, 1021, Note_on_c, 9, 82, 56
2, 1021, Note_on_c, 9, 82, 0
2, 1040, Note_on_c, 0, 62, 0
2, 1041, Note_on_c, 0, 74, 0
2, 1041, Note_on_c, 0, 67, 0
2, 1045, Note_on_c, 1, 31, 0
2, 1045, Note_on_c, 0, 62, 72
2, 1045, Note_on_c, 0, 67, 79
2, 1045, Note_on_c, 0, 74, 79
2, 1050, Note_on_c, 9, 54, 53
2, 1050, Note_on_c, 9, 54, 0
2, 1050, Note_on_c, 9, 82, 58
2, 1050, Note_on_c, 9, 82, 0
2, 1070, Note_on_c, 0, 71, 0
2, 1075, Note_on_c, 0, 62, 0
2, 1076, Note_on_c, 0, 74, 0
2, 1076, Note_on_c, 1, 31, 110
2, 1076, Note_on_c, 0, 62, 82
2, 1076, Note_on_c, 0, 71, 96
2, 1076, Note_on_c, 0, 74, 96
2, 1076, Note_on_c, 4, 67, 76
2, 1080, Note_on_c, 9, 38, 114
2, 1081, Note_on_c, 9, 38, 0
2, 1081, Note_on_c, 9, 42, 127
2, 1081, Note_on_c, 9, 42, 0
2, 1081, Note_on_c, 9, 123, 99
2, 1081, Note_on_c, 9, 123, 0
2, 1081, Note_on_c, 9, 54, 106
2, 1081, Note_on_c, 9, 54, 0
2, 1105, Note_on_c, 4, 62, 90
2, 1110, Note_on_c, 9, 54, 58
2, 1110, Note_on_c, 9, 54, 0
2, 1135, Note_on_c, 0, 67, 0
2, 1136, Note_on_c, 0, 74, 0
2, 1136, Note_on_c, 0, 62, 0
2, 1136, Note_on_c, 0, 71, 0
2, 1140, Note_on_c, 9, 53, 76
2, 1140, Note_on_c, 9, 42, 56
2, 1141, Note_on_c, 9, 42, 0
2, 1141, Note_on_c, 9, 53, 0
2, 1141, Note_on_c, 9, 54, 51
2, 1141, Note_on_c, 9, 54, 0
2, 1141, Note_on_c, 9, 82, 53
2, 1141, Note_on_c, 9, 82, 0
2, 1145, Note_on_c, 1, 31, 0
2, 1145, Note_on_c, 4, 55, 0
2, 1156, Note_on_c, 4, 62, 0
2, 1165, Note_on_c, 4, 71, 0
2, 1165, Note_on_c, 1, 31, 106
2, 1166, Note_on_c, 0, 62, 76
2, 1166, Note_on_c, 0, 67, 79
2, 1166, Note_on_c, 0, 71, 74
2, 1166, Note_on_c, 0, 74, 89
2, 1166, Note_on_c, 4, 55, 86
2, 1170, Note_on_c, 9, 36, 114
2, 1171, Note_on_c, 9, 36, 0
2, 1171, Note_on_c, 4, 67, 0
2, 1171, Note_on_c, 9, 54, 49
2, 1171, Note_on_c, 9, 54, 0
2, 1171, Note_on_c, 9, 82, 56
2, 1171, Note_on_c, 9, 82, 0
2, 1185, Note_on_c, 0, 71, 0
2, 1185, Note_on_c, 0, 67, 0
2, 1191, Note_on_c, 0, 62, 0
2, 1195, Note_on_c, 0, 74, 0
2, 1195, Note_on_c, 4, 71, 82
2, 1200, Note_on_c, 1, 31, 0
2, 1200, Note_on_c, 9, 42, 127
2, 1200, Note_on_c, 9, 54, 99
2, 1201, Note_on_c, 9, 54, 0
2, 1201, Note_on_c, 9, 42, 0
2, 1225, Note_on_c, 1, 31, 102
2, 1225, Note_on_c, 0, 62, 62
2, 1225, Note_on_c, 0, 67, 59
2, 1226, Note_on_c, 0, 71, 64
2, 1226, Note_on_c, 0, 74, 82
2, 1231, Note_on_c, 9, 36, 35
2, 1231, Note_on_c, 9, 36, 0
2, 1231, Note_on_c, 9, 54, 45
2, 1231, Note_on_c, 9, 54, 0
2, 1245, Note_on_c, 1, 31, 0
2, 1250, Note_on_c, 0, 71, 0
2, 1250, Note_on_c, 0, 67, 0
2, 1250, Note_on_c, 0, 62, 0
2, 1255, Note_on_c, 1, 31, 106
2, 1255, Note_on_c, 0, 62, 74
2, 1256, Note_on_c, 0, 67, 76
2, 1256, Note_on_c, 0, 71, 76
2, 1256, Note_on_c, 4, 67, 74
2, 1260, Note_on_c, 9, 36, 127
2, 1260, Note_on_c, 9, 53, 82
2, 1260, Note_on_c, 9, 42, 51
2, 1260, Note_on_c, 9, 54, 45
2, 1261, Note_on_c, 9, 54, 0
2, 1261, Note_on_c, 9, 36, 0
2, 1261, Note_on_c, 9, 42, 0
2, 1261, Note_on_c, 9, 53, 0
2, 1261, Note_on_c, 9, 82, 56
2, 1261, Note_on_c, 9, 82, 0
2, 1286, Note_on_c, 0, 74, 0
2, 1286, Note_on_c, 0, 62, 0
2, 1286, Note_on_c, 0, 67, 0
2, 1286, Note_on_c, 0, 62, 79
2, 1286, Note_on_c, 0, 67, 82
2, 1286, Note_on_c, 0, 74, 79
2, 1286, Note_on_c, 4, 62, 82
2, 1291, Note_on_c, 1, 31, 0
2, 1291, Note_on_c, 9, 54, 53
2, 1291, Note_on_c, 9, 54, 0
2, 1291, Note_on_c, 9, 82, 58
2, 1291, Note_on_c, 9, 82, 0
2, 1310, Note_on_c, 0, 67, 0
2, 1310, Note_on_c, 0, 74, 0
2, 1315, Note_on_c, 0, 71, 0
2, 1315, Note_on_c, 0, 62, 0
2, 1315, Note_on_c, 1, 31, 114
2, 1315, Note_on_c, 0, 62, 91
2, 1315, Note_on_c, 0, 67, 91
2, 1315, Note_on_c, 0, 71, 86
2, 1315, Note_on_c, 0, 74, 82
2, 1320, Note_on_c, 9, 38, 114
2, 1320, Note_on_c, 9, 38, 0
2, 1320, Note_on_c, 9, 42, 123
2, 1320, Note_on_c, 9, 123, 85
2, 1320, Note_on_c, 9, 54, 99
2, 1321, Note_on_c, 9, 54, 0
2, 1321, Note_on_c, 9, 123, 0
2, 1321, Note_on_c, 9, 42, 0
2, 1325, Note_on_c, 4, 67, 0
2, 1346, Note_on_c, 4, 67, 67
2, 1350, Note_on_c, 4, 71, 0
2, 1350, Note_on_c, 9, 54, 56
2, 1350, Note_on_c, 9, 54, 0
2, 1355, Note_on_c, 1, 31, 0
2, 1361, Note_on_c, 4, 62, 0
2, 1371, Note_on_c, 0, 67, 0
2, 1371, Note_on_c, 0, 71, 0
2, 1371, Note_on_c, 0, 74, 0
2, 1375, Note_on_c, 0, 62, 0
2, 1375, Note_on_c, 1, 31, 79
2, 1375, Note_on_c, 4, 71, 86
2, 1380, Note_on_c, 4, 67, 0
2, 1380, Note_on_c, 9, 53, 86
2, 1380, Note_on_c, 9, 42, 75
2, 1380, Note_on_c, 9, 54, 38
2, 1381, Note_on_c, 9, 54, 0
2, 1381, Note_on_c, 9, 42, 0
2, 1381, Note_on_c, 9, 53, 0
2, 1381, Note_on_c, 9, 82, 49
2, 1381, Note_on_c, 9, 82, 0
2, 1390, Note_on_c, 1, 31, 0
2, 1405, Note_on_c, 1, 31, 106
2, 1405, Note_on_c, 4, 67, 76
2, 1410, Note_on_c, 9, 54, 45
2, 1411, Note_on_c, 9, 54, 0
2, 1411, Note_on_c, 9, 82, 56
2, 1411, Note_on_c, 9, 82, 0
2, 1415, Note_on_c, 4, 55, 0
2, 1431, Note_on_c, 4, 71, 0
2, 1435, Note_on_c, 1, 31, 0
2, 1436, Note_on_c, 6, 67, 0
2, 1436, Note_on_c, 6, 62, 0
2, 1436, Note_on_c, 4, 67, 0
2, 1436, Note_on_c, 6, 71, 0
2, 1436, Note_on_c, 1, 33, 106
2, 1436, Note_on_c, 0, 60, 72
2, 1436, Note_on_c, 0, 48, 72
2, 1436, Note_on_c, 0, 52, 72
2, 1436, Note_on_c, 0, 57, 69
2, 1436, Note_on_c, 4, 45, 86
2, 1436, Note_on_c, 6, 60, 61
2, 1436, Note_on_c, 6, 52, 57
2, 1436, Note_on_c, 6, 57, 64
2, 1440, Note_on_c, 9, 36, 127
2, 1440, Note_on_c, 9, 42, 127
2, 1441, Note_on_c, 9, 42, 0
2, 1441, Note_on_c, 9, 36, 0
2, 1441, Note_on_c, 9, 54, 85
2, 1441, Note_on_c, 9, 54, 0
2, 1455, Note_on_c, 0, 57, 0
2, 1455, Note_on_c, 0, 60, 0
2, 1455, Note_on_c, 0, 52, 0
2, 1465, Note_on_c, 0, 60, 79
2, 1466, Note_on_c, 0, 52, 69
2, 1466, Note_on_c, 0, 57, 79
2, 1470, Note_on_c, 1, 33, 0
2, 1470, Note_on_c, 9, 54, 75
2, 1470, Note_on_c, 9, 54, 0
2, 1485, Note_on_c, 0, 48, 0
2, 1491, Note_on_c, 0, 57, 0
2, 1491, Note_on_c, 0, 60, 0
2, 1495, Note_on_c, 1, 33, 110
2, 1495, Note_on_c, 0, 60, 79
2, 1495, Note_on_c, 0, 48, 76
2, 1496, Note_on_c, 0, 57, 82
2, 1496, Note_on_c, 4, 60, 90
2, 1501, Note_on_c, 9, 36, 86
2, 1501, Note_on_c, 9, 36, 0
2, 1501, Note_on_c, 9, 53, 86
2, 1501, Note_on_c, 9, 53, 0
2, 1501, Note_on_c, 9, 54, 72
2, 1501, Note_on_c, 9, 54, 0
2, 1501, Note_on_c, 9, 42, 66
2, 1501, Note_on_c, 9, 42, 0
2, 1501, Note_on_c, 9, 82, 53
2, 1501, Note_on_c, 9, 82, 0
2, 1520, Note_on_c, 0, 52, 0
2, 1526, Note_on_c, 0, 57, 0
2, 1526, Note_on_c, 0, 60, 0
2, 1526, Note_on_c, 0, 60, 79
2, 1526, Note_on_c, 0, 52, 72
2, 1526, Note_on_c, 0, 57, 79
2, 1530, Note_on_c, 1, 33, 0
2, 1530, Note_on_c, 9, 54, 72
2, 1530, Note_on_c, 9, 54, 0
2, 1530, Note_on_c, 9, 82, 75
2, 1530, Note_on_c, 9, 82, 0
2, 1551, Note_on_c, 0, 60, 0
2, 1551, Note_on_c, 0, 52, 0
2, 1551, Note_on_c, 0, 48, 0
2, 1555, Note_on_c, 1, 33, 106
2, 1556, Note_on_c, 0, 60, 96
2, 1556, Note_on_c, 0, 48, 96
2, 1556, Note_on_c, 0, 52, 82
2, 1556, Note_on_c, 4, 57, 69
2, 1560, Note_on_c, 9, 38, 114
2, 1560, Note_on_c, 9, 42, 123
2, 1561, Note_on_c, 9, 42, 0
2, 1561, Note_on_c, 9, 38, 0
2, 1561, Note_on_c, 9, 123, 99
2, 1561, Note_on_c, 9, 123, 0
2, 1561, Note_on_c, 9, 54, 85
2, 1561, Note_on_c, 9, 54, 0
2, 1585, Note_on_c, 4, 64, 86
2, 1590, Note_on_c, 9, 54, 69
2, 1591, Note_on_c, 9, 54, 0
2, 1595, Note_on_c, 4, 45, 0
2, 1610, Note_on_c, 0, 57, 0
2, 1616, Note_on_c, 0, 48, 0
2, 1616, Note_on_c, 0, 60, 0
2, 1616, Note_on_c, 0, 52, 0
2, 1620, Note_on_c, 9, 53, 82
2, 1621, Note_on_c, 9, 53, 0
2, 1621, Note_on_c, 1, 33, 0
2, 1621, Note_on_c, 9, 42, 51
2, 1621, Note_on_c, 9, 42, 0
2, 1621, Note_on_c, 9, 54, 58
2, 1621, Note_on_c, 9, 54, 0
2, 1621, Note_on_c, 9, 82, 58
2, 1621, Note_on_c, 9, 82, 0
2, 1626, Note_on_c, 4, 64, 0
2, 1640, Note_on_c, 4, 60, 0
2, 1645, Note_on_c, 4, 57, 0
2, 1645, Note_on_c, 1, 33, 110
2, 1645, Note_on_c, 0, 60, 89
2, 1646, Note_on_c, 0, 48, 74
2, 1646, Note_on_c, 0, 52, 76
2, 1646, Note_on_c, 0, 57, 79
2, 1646, Note_on_c, 4, 45, 86
2, 1650, Note_on_c, 9, 36, 114
2, 1651, Note_on_c, 9, 36, 0
2, 1651, Note_on_c, 9, 54, 53
2, 1651, Note_on_c, 9, 54, 0
2, 1651, Note_on_c, 9, 82, 56
2, 1651, Note_on_c, 9, 82, 0
2, 1665, Note_on_c, 0, 52, 0
2, 1665, Note_on_c, 0, 48, 0
2, 1666, Note_on_c, 0, 57, 0
2, 1670, Note_on_c, 0, 60, 0
2, 1675, Note_on_c, 1, 33, 0
2, 1675, Note_on_c, 4, 60, 80
2, 1681, Note_on_c, 9, 42, 123
2, 1681, Note_on_c, 9, 42, 0
2, 1681, Note_on_c, 9, 54, 75
2, 1681, Note_on_c, 9, 54, 0
2, 1705, Note_on_c, 1, 33, 79
2, 1705, Note_on_c, 0, 60, 82
2, 1705, Note_on_c, 0, 48, 64
2, 1706, Note_on_c, 0, 52, 62
2, 1706, Note_on_c, 0, 57, 59
2, 1710, Note_on_c, 9, 36, 45
2, 1711, Note_on_c, 9, 36, 0
2, 1711, Note_on_c, 9, 54, 58
2, 1711, Note_on_c, 9, 54, 0
2, 1720, Note_on_c, 1, 33, 0
2, 1730, Note_on_c, 0, 48, 0
2, 1731, Note_on_c, 0, 52, 0
2, 1731, Note_on_c, 0, 57, 0
2, 1735, Note_on_c, 1, 33, 110
2, 1735, Note_on_c, 0, 48, 76
2, 1736, Note_on_c, 0, 52, 74
2, 1736, Note_on_c, 0, 57, 76
2, 1736, Note_on_c, 4, 57, 74
2, 1740, Note_on_c, 9, 36, 123
2, 1740, Note_on_c, 9, 53, 86
2, 1741, Note_on_c, 9, 53, 0
2, 1741, Note_on_c, 9, 36, 0
2, 1741, Note_on_c, 9, 42, 49
2, 1741, Note_on_c, 9, 42, 0
2, 1741, Note_on_c, 9, 54, 51
2, 1741, Note_on_c, 9, 54, 0
2, 1741, Note_on_c, 9, 82, 63
2, 1741, Note_on_c, 9, 82, 0
2, 1766, Note_on_c, 0, 52, 0
2, 1766, Note_on_c, 0, 57, 0
2, 1766, Note_on_c, 0, 60, 0
2, 1766, Note_on_c, 0, 60, 79
2, 1766, Note_on_c, 0, 52, 79
2, 1766, Note_on_c, 0, 57, 82
2, 1766, Note_on_c, 4, 64, 86
2, 1770, Note_on_c, 1, 33, 0
2, 1770, Note_on_c, 9, 54, 56
2, 1770, Note_on_c, 9, 54, 0
2, 1770, Note_on_c, 9, 82, 51
2, 1770, Note_on_c, 9, 82, 0
2, 1790, Note_on_c, 0, 60, 0
2, 1790, Note_on_c, 0, 52, 0
2, 1790, Note_on_c, 0, 57, 0
2, 1795, Note_on_c, 0, 48, 0
2, 1795, Note_on_c, 1, 33, 110
2, 1795, Note_on_c, 0, 60, 82
2, 1795, Note_on_c, 0, 48, 86
2, 1796, Note_on_c, 0, 52, 91
2, 1796, Note_on_c, 0, 57, 91
2, 1800, Note_on_c, 9, 38, 114
2, 1801, Note_on_c, 9, 38, 0
2, 1801, Note_on_c, 4, 57, 0
2, 1801, Note_on_c, 9, 42, 123
2, 1801, Note_on_c, 9, 42, 0
2, 1801, Note_on_c, 9, 123, 91
2, 1801, Note_on_c, 9, 123, 0
2, 1801, Note_on_c, 9, 54, 85
2, 1801, Note_on_c, 9, 54, 0
2, 1825, Note_on_c, 4, 57, 64
2, 1831, Note_on_c, 9, 54, 28
2, 1831, Note_on_c, 9, 54, 0
2, 1840, Note_on_c, 1, 33, 0
2, 1845, Note_on_c, 4, 60, 0
2, 1850, Note_on_c, 0, 52, 0
2, 1850, Note_on_c, 0, 57, 0
2, 1855, Note_on_c, 0, 60, 0
2, 1856, Note_on_c, 0, 48, 0
2, 1856, Note_on_c, 1, 33, 79
2, 1856, Note_on_c, 4, 60, 80
2, 1860, Note_on_c, 4, 57, 0
2, 1860, Note_on_c, 9, 53, 82
2, 1860, Note_on_c, 9, 42, 41
2, 1861, Note_on_c, 9, 42, 0
2, 1861, Note_on_c, 9, 53, 0
2, 1861, Note_on_c, 9, 54, 51
2, 1861, Note_on_c, 9, 54, 0
2, 1861, Note_on_c, 9, 82, 58
2, 1861, Note_on_c, 9, 82, 0
2, 1870, Note_on_c, 1, 33, 0
2, 1886, Note_on_c, 1, 33, 86
2, 1886, Note_on_c, 4, 57, 86
2, 1891, Note_on_c, 4, 45, 0
2, 1891, Note_on_c, 9, 25, 72
2, 1891, Note_on_c, 9, 25, 0
2, 1891, Note_on_c, 9, 54, 49
2, 1891, Note_on_c, 9, 54, 0
2, 1891, Note_on_c, 9, 82, 58
