2, 18768, Note_on_c, 1, 55, 127
2, 18808, Note_on_c, 1, 55, 0
2, 18816, Note_on_c, 1, 52, 0
2, 18816, Note_on_c, 1, 43, 127
2, 19008, Note_on_c, 1, 43, 0
2, 19008, Note_on_c, 1, 47, 127
2, 19152, Note_on_c, 1, 50, 127
2, 19200, Note_on_c, 1, 50, 0
2, 19200, Note_on_c, 1, 47, 0
2, 19200, Note_on_c, 1, 48, 127
2, 19392, Note_on_c, 1, 48, 0
2, 19392, Note_on_c, 1, 52, 127
2, 19536, Note_on_c, 1, 55, 127
2, 19584, Note_on_c, 1, 55, 0
2, 19584, Note_on_c, 1, 52, 0
2, 19584, Note_on_c, 1, 43, 127
2, 19776, Note_on_c, 1, 43, 0
2, 19776, Note_on_c, 1, 47, 127
2, 19920, Note_on_c, 1, 50, 127
2, 19968, Note_on_c, 1, 47, 0
2, 19968, Note_on_c, 1, 48, 127
2, 19976, Note_on_c, 1, 50, 0
2, 20160, Note_on_c, 1, 48, 0
2, 20160, Note_on_c, 1, 50, 127
2, 20352, Note_on_c, 1, 50, 0
2, 20352, Note_on_c, 1, 51, 127
2, 20544, Note_on_c, 1, 51, 0
2, 20544, Note_on_c, 1, 52, 127
2, 20736, Note_on_c, 1, 52, 0
2, 20736, Note_on_c, 1, 41, 127
2, 20928, Note_on_c, 1, 41, 0
2, 21120, Note_on_c, 1, 36, 127
2, 21312, Note_on_c, 1, 36, 0
2, 21504, Note_on_c, 1, 41, 127
2, 21696, Note_on_c, 1, 41, 0
2, 21888, Note_on_c, 1, 36, 127
2, 22080, Note_on_c, 1, 36, 0
2, 22272, Note_on_c, 1, 41, 127
2, 22464, Note_on_c, 1, 41, 0
2, 22656, Note_on_c, 1, 36, 127
2, 22848, Note_on_c, 1, 36, 0
2, 23040, Note_on_c, 1, 41, 127
2, 23424, Note_on_c, 1, 41, 0
2, 23424, Note_on_c, 1, 36, 127
2, 23616, Note_on_c, 1, 36, 0
2, 23808, Note_on_c, 1, 41, 127
2, 24000, Note_on_c, 1, 41, 0
2, 24144, Note_on_c, 1, 36, 127
2, 24192, Note_on_c, 1, 36, 0
2, 24336, Note_on_c, 1, 41, 127
2, 24384, Note_on_c, 1, 41, 0
2, 24384, Note_on_c, 1, 44, 127
2, 24768, Note_on_c, 1, 44, 0
2, 24912, Note_on_c, 1, 36, 127
2, 25024, Note_on_c, 1, 36, 0
2, 25104, Note_on_c, 1, 41, 127
2, 25152, Note_on_c, 1, 41, 0
2, 25152, Note_on_c, 1, 44, 127
2, 25536, Note_on_c, 1, 44, 0
2, 25680, Note_on_c, 1, 36, 127
2, 25728, Note_on_c, 1, 36, 0
2, 25872, Note_on_c, 1, 41, 127
2, 25920, Note_on_c, 1, 41, 0
2, 25920, Note_on_c, 1, 44, 127
2, 26304, Note_on_c, 1, 44, 0
2, 26448, Note_on_c, 1, 36, 127
2, 26560, Note_on_c, 1, 36, 0
2, 26640, Note_on_c, 1, 41, 127
2, 26688, Note_on_c, 1, 41, 0
2, 26688, Note_on_c, 1, 44, 127
2, 26880, Note_on_c, 1, 44, 0
2, 26880, Note_on_c, 1, 41, 127
2, 27072, Note_on_c, 1, 41, 0
2, 27264, Note_on_c, 1, 36, 127
2, 27456, Note_on_c, 1, 36, 0
2, 27648, Note_on_c, 1, 41, 127
2, 27840, Note_on_c, 1, 41, 0
2, 28032, Note_on_c, 1, 36, 127
2, 28224, Note_on_c, 1, 36, 0
2, 28416, Note_on_c, 1, 41, 127
2, 28608, Note_on_c, 1, 41, 0
2, 28800, Note_on_c, 1, 36, 127
2, 28992, Note_on_c, 1, 36, 0
2, 29184, Note_on_c, 1, 41, 127
2, 29568, Note_on_c, 1, 41, 0
2, 29568, Note_on_c, 1, 36, 127
2, 29760, Note_on_c, 1, 36, 0
2, 29952, Note_on_c, 1, 41, 127
2, 30144, Note_on_c, 1, 41, 0
2, 30288, Note_on_c, 1, 36, 127
2, 30336, Note_on_c, 1, 36, 0
2, 30480, Note_on_c, 1, 41, 127
2, 30528, Note_on_c, 1, 41, 0
2, 30528, Note_on_c, 1, 44, 127
2, 30912, Note_on_c, 1, 44, 0
2, 31056, Note_on_c, 1, 36, 127
2, 31168, Note_on_c, 1, 36, 0
2, 31248, Note_on_c, 1, 41, 127
2, 31296, Note_on_c, 1, 41, 0
2, 31296, Note_on_c, 1, 44, 127
2, 31680, Note_on_c, 1, 44, 0
2, 31824, Note_on_c, 1, 36, 127
2, 31872, Note_on_c, 1, 36, 0
2, 32016, Note_on_c, 1, 41, 127
2, 32064, Note_on_c, 1, 41, 0
2, 32064, Note_on_c, 1, 44, 127
2, 32448, Note_on_c, 1, 44, 0
2, 33024, Note_on_c, 1, 41, 127
2, 33216, Note_on_c, 1, 41, 0
2, 33216, Note_on_c, 1, 41, 127
2, 33408, Note_on_c, 1, 41, 0
2, 33408, Note_on_c, 1, 36, 127
2, 33600, Note_on_c, 1, 36, 0
2, 33600, Note_on_c, 1, 38, 127
2, 33744, Note_on_c, 1, 40, 127
2, 33776, Note_on_c, 1, 40, 0
2, 33792, Note_on_c, 1, 38, 0
2, 33792, Note_on_c, 1, 41, 127
2, 33984, Note_on_c, 1, 41, 0
2, 33984, Note_on_c, 1, 41, 127
2, 34064, Note_on_c, 1, 41, 0
2, 34128, Note_on_c, 1, 41, 127
2, 34168, Note_on_c, 1, 41, 0
2, 34176, Note_on_c, 1, 36, 127
2, 34368, Note_on_c, 1, 36, 0
2, 34368, Note_on_c, 1, 38, 127
2, 34488, Note_on_c, 1, 38, 0
2, 34512, Note_on_c, 1, 40, 127
2, 34552, Note_on_c, 1, 40, 0
2, 34560, Note_on_c, 1, 41, 127
2, 34752, Note_on_c, 1, 41, 0
2, 34752, Note_on_c, 1, 41, 127
2, 34832, Note_on_c, 1, 41, 0
2, 34896, Note_on_c, 1, 41, 127
2, 34936, Note_on_c, 1, 41, 0
2, 34944, Note_on_c, 1, 36, 127
2, 35032, Note_on_c, 1, 36, 0
2, 35088, Note_on_c, 1, 36, 127
2, 35136, Note_on_c, 1, 38, 127
2, 35144, Note_on_c, 1, 36, 0
2, 35256, Note_on_c, 1, 38, 0
2, 35280, Note_on_c, 1, 40, 127
2, 35312, Note_on_c, 1, 40, 0
2, 35328, Note_on_c, 1, 41, 127
2, 35448, Note_on_c, 1, 41, 0
2, 35520, Note_on_c, 1, 41, 127
2, 35712, Note_on_c, 1, 41, 0
2, 35712, Note_on_c, 1, 40, 127
2, 35904, Note_on_c, 1, 40, 0
2, 35904, Note_on_c, 1, 38, 127
2, 36096, Note_on_c, 1, 38, 0
2, 36096, Note_on_c, 1, 48, 127
2, 36288, Note_on_c, 1, 48, 0
2, 36288, Note_on_c, 1, 52, 127
2, 36408, Note_on_c, 1, 52, 0
2, 36432, Note_on_c, 1, 55, 127
2, 36480, Note_on_c, 1, 43, 127
2, 36488, Note_on_c, 1, 55, 0
2, 36672, Note_on_c, 1, 43, 0
2, 36672, Note_on_c, 1, 47, 127
2, 36816, Note_on_c, 1, 50, 127
2, 36864, Note_on_c, 1, 50, 0
2, 36864, Note_on_c, 1, 47, 0
2, 36864, Note_on_c, 1, 48, 127
2, 37056, Note_on_c, 1, 48, 0
2, 37056, Note_on_c, 1, 52, 127
2, 37200, Note_on_c, 1, 55, 127
2, 37240, Note_on_c, 1, 55, 0
2, 37248, Note_on_c, 1, 52, 0
2, 37248, Note_on_c, 1, 43, 127
2, 37440, Note_on_c, 1, 43, 0
2, 37440, Note_on_c, 1, 47, 127
2, 37584, Note_on_c, 1, 50, 127
2, 37632, Note_on_c, 1, 50, 0
2, 37632, Note_on_c, 1, 47, 0
2, 37632, Note_on_c, 1, 48, 127
2, 37824, Note_on_c, 1, 48, 0
2, 37824, Note_on_c, 1, 52, 127
2, 37968, Note_on_c, 1, 55, 127
2, 38016, Note_on_c, 1, 55, 0
2, 38016, Note_on_c, 1, 52, 0
2, 38016, Note_on_c, 1, 43, 127
2, 38208, Note_on_c, 1, 43, 0
2, 38208, Note_on_c, 1, 47, 127
2, 38352, Note_on_c, 1, 50, 127
2, 38400, Note_on_c, 1, 47, 0
2, 38400, Note_on_c, 1, 48, 127
2, 38408, Note_on_c, 1, 50, 0
2, 38592, Note_on_c, 1, 48, 0
2, 38592, Note_on_c, 1, 50, 127
2, 38784, Note_on_c, 1, 50, 0
2, 38784, Note_on_c, 1, 51, 127
2, 38976, Note_on_c, 1, 51, 0
2, 38976, Note_on_c, 1, 52, 127
2, 39168, Note_on_c, 1, 52, 0
2, 39168, Note_on_c, 1, 41, 127
2, 39360, Note_on_c, 1, 41, 0
2, 39552, Note_on_c, 1, 36, 127
2, 39744, Note_on_c, 1, 36, 0
2, 39936, Note_on_c, 1, 41, 127
2, 40128, Note_on_c, 1, 41, 0
2, 40320, Note_on_c, 1, 36, 127
2, 40512, Note_on_c, 1, 36, 0
2, 40704, Note_on_c, 1, 41, 127
2, 40896, Note_on_c, 1, 41, 0
2, 41088, Note_on_c, 1, 36, 127
2, 41280, Note_on_c, 1, 36, 0
2, 41472, Note_on_c, 1, 41, 127
2, 41856, Note_on_c, 1, 41, 0
2, 41856, Note_on_c, 1, 36, 127
2, 42048, Note_on_c, 1, 36, 0
2, 42240, Note_on_c, 1, 41, 127
2, 42432, Note_on_c, 1, 41, 0
2, 42576, Note_on_c, 1, 36, 127
2, 42624, Note_on_c, 1, 36, 0
2, 42768, Note_on_c, 1, 41, 127
2, 42816, Note_on_c, 1, 41, 0
2, 42816, Note_on_c, 1, 44, 127
2, 43200, Note_on_c, 1, 44, 0
2, 43344, Note_on_c, 1, 36, 127
2, 43456, Note_on_c, 1, 36, 0
2, 43536, Note_on_c, 1, 41, 127
2, 43584, Note_on_c, 1, 41, 0
2, 43584, Note_on_c, 1, 44, 127
2, 43968, Note_on_c, 1, 44, 0
2, 44112, Note_on_c, 1, 36, 127
2, 44160, Note_on_c, 1, 36, 0
2, 44304, Note_on_c, 1, 41, 127
2, 44352, Note_on_c, 1, 41, 0
2, 44352, Note_on_c, 1, 44, 127
2, 44736, Note_on_c, 1, 44, 0
2, 44880, Note_on_c, 1, 36, 127
2, 44992, Note_on_c, 1, 36, 0
2, 45072, Note_on_c, 1, 41, 127
2, 45120, Note_on_c, 1, 41, 0
2, 45120, Note_on_c, 1, 44, 127
2, 45312, Note_on_c, 1, 44, 0
2, 45312, Note_on_c, 1, 41, 127
2, 45504, Note_on_c, 1, 41, 0
2, 45696, Note_on_c, 1, 36, 127
2, 45888, Note_on_c, 1, 36, 0
2, 46080, Note_on_c, 1, 41, 127
2, 46272, Note_on_c, 1, 41, 0
2, 46464, Note_on_c, 1, 36, 127
2, 46656, Note_on_c, 1, 36, 0
2, 46848, Note_on_c, 1, 41, 127
2, 47040, Note_on_c, 1, 41, 0
2, 47232, Note_on_c, 1, 36, 127
2, 47424, Note_on_c, 1, 36, 0
2, 47616, Note_on_c, 1, 41, 127
2, 48000, Note_on_c, 1, 41, 0
2, 48000, Note_on_c, 1, 36, 127
2, 48192, Note_on_c, 1, 36, 0
2, 48384, Note_on_c, 1, 41, 127
2, 48576, Note_on_c, 1, 41, 0
2, 48720, Note_on_c, 1, 36, 127
2, 48768, Note_on_c, 1, 36, 0
2, 48912, Note_on_c, 1, 41, 127
2, 48960, Note_on_c, 1, 41, 0
2, 48960, Note_on_c, 1, 44, 127
2, 49344, Note_on_c, 1, 44, 0
2, 49488, Note_on_c, 1, 36, 127
2, 49600, Note_on_c, 1, 36, 0
2, 49680, Note_on_c, 1, 41, 127
2, 49728, Note_on_c, 1, 41, 0
2, 49728, Note_on_c, 1, 44, 127
2, 50112, Note_on_c, 1, 44, 0
2, 50256, Note_on_c, 1, 36, 127
2, 50304, Note_on_c, 1, 36, 0
2, 50448, Note_on_c, 1, 41, 127
2, 50496, Note_on_c, 1, 41, 0
2, 50496, Note_on_c, 1, 44, 127
2, 50880, Note_on_c, 1, 44, 0
2, 51024, Note_on_c, 1, 36, 127
2, 51136, Note_on_c, 1, 36, 0
2, 51216, Note_on_c, 1, 41, 127
2, 51264, Note_on_c, 1, 41, 0
2, 51264, Note_on_c, 1, 44, 127
2, 51456, Note_on_c, 1, 44, 0
2, 51456, Note_on_c, 1, 29, 127
2, 51744, Note_on_c, 1, 29, 0
2, 51744, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Harpsichord     "
3, 0, Program_c, 2, 7
3, 0, Control_c, 2, 7, 110
3, 0, Control_c, 2, 10, 68
3, 0, Control_c, 2, 91, 103
3, 384, Note_on_c, 2, 69, 127
3, 384, Note_on_c, 2, 72, 127
3, 432, Note_on_c, 2, 72, 0
3, 432, Note_on_c, 2, 69, 0
3, 480, Note_on_c, 2, 69, 127
3, 480, Note_on_c, 2, 72, 127
3, 528, Note_on_c, 2, 72, 0
3, 528, Note_on_c, 2, 69, 0
3, 576, Note_on_c, 2, 69, 127
3, 576, Note_on_c, 2, 72, 127
3, 624, Note_on_c, 2, 72, 0
3, 624, Note_on_c, 2, 69, 0
3, 672, Note_on_c, 2, 69, 127
3, 672, Note_on_c, 2, 72, 127
3, 720, Note_on_c, 2, 72, 0
3, 720, Note_on_c, 2, 69, 0
3, 768, Note_on_c, 2, 68, 127
3, 768, Note_on_c, 2, 72, 127
3, 816, Note_on_c, 2, 72, 0
3, 816, Note_on_c, 2, 68, 0
3, 864, Note_on_c, 2, 68, 127
3, 864, Note_on_c, 2, 72, 127
3, 912, Note_on_c, 2, 72, 0
3, 912, Note_on_c, 2, 68, 0
3, 960, Note_on_c, 2, 72, 127
3, 960, Note_on_c, 2, 68, 127
3, 1008, Note_on_c, 2, 68, 0
3, 1008, Note_on_c, 2, 72, 0
3, 1056, Note_on_c, 2, 68, 127
3, 1056, Note_on_c, 2, 72, 127
3, 1104, Note_on_c, 2, 72, 0
3, 1104, Note_on_c, 2, 68, 0
3, 1152, Note_on_c, 2, 72, 127
3, 1152, Note_on_c, 2, 65, 127
3, 1200, Note_on_c, 2, 65, 0
3, 1200, Note_on_c, 2, 72, 0
3, 1248, Note_on_c, 2, 72, 127
3, 1248, Note_on_c, 2, 65, 127
3, 1296, Note_on_c, 2, 65, 0
3, 1296, Note_on_c, 2, 72, 0
3, 1344, Note_on_c, 2, 72, 127
3, 1344, Note_on_c, 2, 68, 127
3, 1392, Note_on_c, 2, 68, 0
3, 1392, Note_on_c, 2, 72, 0
3, 1440, Note_on_c, 2, 72, 127
3, 1440, Note_on_c, 2, 68, 127
3, 1488, Note_on_c, 2, 68, 0
3, 1488, Note_on_c, 2, 72, 0
3, 1536, Note_on_c, 2, 70, 127
3, 1536, Note_on_c, 2, 68, 127
3, 1536, Note_on_c, 2, 65, 127
3, 2160, Note_on_c, 2, 65, 0
3, 2160, Note_on_c, 2, 68, 0
3, 2160, Note_on_c, 2, 70, 0
3, 2304, Note_on_c, 2, 72, 70
3, 2304, Note_on_c, 2, 69, 70
3, 2304, Note_on_c, 2, 65, 70
3, 2488, Note_on_c, 2, 65, 0
3, 2488, Note_on_c, 2, 69, 0
3, 2488, Note_on_c, 2, 72, 0
3, 2496, Note_on_c, 2, 69, 70
3, 2496, Note_on_c, 2, 65, 70
3, 2496, Note_on_c, 2, 72, 70
3, 2680, Note_on_c, 2, 72, 0
3, 2680, Note_on_c, 2, 65, 0
3, 2680, Note_on_c, 2, 69, 0
3, 2688, Note_on_c, 2, 72, 70
3, 2688, Note_on_c, 2, 67, 70
3, 2688, Note_on_c, 2, 64, 70
3, 2872, Note_on_c, 2, 64, 0
3, 2872, Note_on_c, 2, 67, 0
3, 2872, Note_on_c, 2, 72, 0
3, 2880, Note_on_c, 2, 72, 70
3, 2880, Note_on_c, 2, 67, 70
3, 2880, Note_on_c, 2, 64, 70
3, 3064, Note_on_c, 2, 64, 0
3, 3064, Note_on_c, 2, 67, 0
3, 3064, Note_on_c, 2, 72, 0
3, 3072, Note_on_c, 2, 68, 70
3, 3072, Note_on_c, 2, 75, 70
3, 3072, Note_on_c, 2, 72, 70
3, 3072, Note_on_c, 2, 65, 70
3, 3256, Note_on_c, 2, 65, 0
3, 3256, Note_on_c, 2, 68, 0
3, 3256, Note_on_c, 2, 75, 0
3, 3256, Note_on_c, 2, 72, 0
3, 3264, Note_on_c, 2, 75, 70
3, 3264, Note_on_c, 2, 72, 70
3, 3264, Note_on_c, 2, 68, 70
3, 3264, Note_on_c, 2, 65, 70
3, 3448, Note_on_c, 2, 65, 0
3, 3448, Note_on_c, 2, 75, 0
3, 3448, Note_on_c, 2, 72, 0
3, 3448, Note_on_c, 2, 68, 0
3, 3456, Note_on_c, 2, 72, 70
3, 3456, Note_on_c, 2, 68, 70
3, 3456, Note_on_c, 2, 74, 70
3, 3456, Note_on_c, 2, 65, 70
3, 3640, Note_on_c, 2, 65, 0
3, 3640, Note_on_c, 2, 72, 0
3, 3640, Note_on_c, 2, 68, 0
3, 3640, Note_on_c, 2, 74, 0
3, 3648, Note_on_c, 2, 72, 70
3, 3648, Note_on_c, 2, 74, 70
3, 3648, Note_on_c, 2, 68, 70
3, 3648, Note_on_c, 2, 65, 70
3, 3832, Note_on_c, 2, 65, 0
3, 3832, Note_on_c, 2, 72, 0
3, 3832, Note_on_c, 2, 74, 0
3, 3832, Note_on_c, 2, 68, 0
3, 3840, Note_on_c, 2, 68, 70
3, 3840, Note_on_c, 2, 75, 70
3, 3840, Note_on_c, 2, 72, 70
3, 3840, Note_on_c, 2, 65, 70
3, 4024, Note_on_c, 2, 65, 0
3, 4024, Note_on_c, 2, 68, 0
3, 4024, Note_on_c, 2, 75, 0
3, 4024, Note_on_c, 2, 72, 0
3, 4032, Note_on_c, 2, 68, 70
3, 4032, Note_on_c, 2, 75, 70
3, 4032, Note_on_c, 2, 72, 70
3, 4032, Note_on_c, 2, 65, 70
3, 4216, Note_on_c, 2, 65, 0
3, 4216, Note_on_c, 2, 68, 0
3, 4216, Note_on_c, 2, 75, 0
3, 4216, Note_on_c, 2, 72, 0
3, 4224, Note_on_c, 2, 75, 70
3, 4224, Note_on_c, 2, 72, 70
3, 4224, Note_on_c, 2, 68, 70
3, 4224, Note_on_c, 2, 65, 70
3, 4408, Note_on_c, 2, 65, 0
3, 4408, Note_on_c, 2, 75, 0
3, 4408, Note_on_c, 2, 72, 0
3, 4408, Note_on_c, 2, 68, 0
3, 4416, Note_on_c, 2, 75, 70
3, 4416, Note_on_c, 2, 72, 70
3, 4416, Note_on_c, 2, 68, 70
3, 4416, Note_on_c, 2, 65, 70
3, 4600, Note_on_c, 2, 65, 0
3, 4600, Note_on_c, 2, 75, 0
3, 4600, Note_on_c, 2, 72, 0
3, 4600, Note_on_c, 2, 68, 0
3, 4608, Note_on_c, 2, 65, 70
3, 4608, Note_on_c, 2, 70, 70
3, 4608, Note_on_c, 2, 74, 70
3, 4792, Note_on_c, 2, 74, 0
3, 4792, Note_on_c, 2, 70, 0
3, 4792, Note_on_c, 2, 65, 0
3, 4800, Note_on_c, 2, 70, 70
3, 4800, Note_on_c, 2, 65, 70
3, 4800, Note_on_c, 2, 74, 70
3, 4984, Note_on_c, 2, 74, 0
3, 4984, Note_on_c, 2, 65, 0
3, 4984, Note_on_c, 2, 70, 0
3, 4992, Note_on_c, 2, 70, 70
3, 4992, Note_on_c, 2, 65, 70
3, 4992, Note_on_c, 2, 74, 70
3, 5176, Note_on_c, 2, 74, 0
3, 5176, Note_on_c, 2, 65, 0
3, 5176, Note_on_c, 2, 70, 0
3, 5184, Note_on_c, 2, 65, 70
3, 5184, Note_on_c, 2, 70, 70
3, 5184, Note_on_c, 2, 74, 70
3, 5368, Note_on_c, 2, 74, 0
3, 5368, Note_on_c, 2, 70, 0
3, 5368, Note_on_c, 2, 65, 0
3, 5376, Note_on_c, 2, 75, 70
3, 5376, Note_on_c, 2, 72, 70
3, 5376, Note_on_c, 2, 68, 70
3, 5376, Note_on_c, 2, 65, 70
3, 5560, Note_on_c, 2, 65, 0
3, 5560, Note_on_c, 2, 75, 0
3, 5560, Note_on_c, 2, 72, 0
3, 5560, Note_on_c, 2, 68, 0
3, 5568, Note_on_c, 2, 75, 70
3, 5568, Note_on_c, 2, 68, 70
3, 5568, Note_on_c, 2, 72, 70
3, 5568, Note_on_c, 2, 65, 70
3, 5752, Note_on_c, 2, 65, 0
3, 5752, Note_on_c, 2, 75, 0
3, 5752, Note_on_c, 2, 68, 0
3, 5752, Note_on_c, 2, 72, 0
3, 5760, Note_on_c, 2, 75, 70
3, 5760, Note_on_c, 2, 72, 70
3, 5760, Note_on_c, 2, 68, 70
3, 5760, Note_on_c, 2, 65, 70
3, 5944, Note_on_c, 2, 65, 0
3, 5944, Note_on_c, 2, 75, 0
3, 5944, Note_on_c, 2, 72, 0
3, 5944, Note_on_c, 2, 68, 0
3, 5952, Note_on_c, 2, 75, 70
3, 5952, Note_on_c, 2, 72, 70
3, 5952, Note_on_c, 2, 68, 70
3, 5952, Note_on_c, 2, 65, 70
3, 6136, Note_on_c, 2, 65, 0
3, 6136, Note_on_c, 2, 75, 0
3, 6136, Note_on_c, 2, 72, 0
3, 6136, Note_on_c, 2, 68, 0
3, 6144, Note_on_c, 2, 74, 70
3, 6144, Note_on_c, 2, 70, 70
