2, 56040, Note_on_c, 6, 64, 95
2, 56220, Note_off_c, 6, 64, 80
2, 56220, Note_on_c, 6, 64, 95
2, 56340, Note_off_c, 6, 64, 80
2, 56340, Note_on_c, 6, 64, 95
2, 56430, Note_off_c, 6, 64, 80
2, 56430, Note_on_c, 6, 64, 95
2, 56520, Note_off_c, 6, 64, 80
2, 56520, Note_on_c, 6, 64, 95
2, 56640, Note_off_c, 6, 64, 80
2, 56640, Note_on_c, 6, 68, 95
2, 57120, Note_off_c, 6, 68, 80
2, 57360, Note_on_c, 6, 61, 95
2, 57480, Note_off_c, 6, 61, 80
2, 57480, Note_on_c, 6, 61, 95
2, 57600, Note_off_c, 6, 61, 80
2, 57600, Note_on_c, 6, 66, 95
2, 57720, Note_off_c, 6, 66, 80
2, 57720, Note_on_c, 6, 64, 95
2, 57840, Note_off_c, 6, 64, 80
2, 57840, Note_on_c, 6, 64, 95
2, 57960, Note_off_c, 6, 64, 80
2, 57960, Note_on_c, 6, 61, 95
2, 58200, Note_off_c, 6, 61, 80
2, 58200, Note_on_c, 6, 61, 95
2, 58320, Note_off_c, 6, 61, 80
2, 58320, Note_on_c, 6, 61, 95
2, 58440, Note_off_c, 6, 61, 80
2, 58440, Note_on_c, 6, 68, 95
2, 58680, Note_off_c, 6, 68, 80
2, 58680, Note_on_c, 6, 64, 95
2, 58770, Note_off_c, 6, 64, 80
2, 58770, Note_on_c, 6, 64, 95
2, 58860, Note_off_c, 6, 64, 80
2, 58860, Note_on_c, 6, 64, 95
2, 58950, Note_off_c, 6, 64, 80
2, 58950, Note_on_c, 6, 64, 95
2, 59040, Note_off_c, 6, 64, 80
2, 59040, Note_on_c, 6, 64, 95
2, 59130, Note_off_c, 6, 64, 80
2, 59130, Note_on_c, 6, 64, 95
2, 59460, Note_off_c, 6, 64, 80
2, 59760, Note_on_c, 6, 56, 95
2, 60000, Note_off_c, 6, 56, 80
2, 60000, Note_on_c, 6, 56, 95
2, 60120, Note_off_c, 6, 56, 80
2, 60120, Note_on_c, 6, 56, 95
2, 60360, Note_off_c, 6, 56, 80
2, 60360, Note_on_c, 6, 49, 95
2, 61320, Note_off_c, 6, 49, 80
2, 61680, Note_on_c, 6, 56, 95
2, 61920, Note_off_c, 6, 56, 80
2, 61920, Note_on_c, 6, 56, 95
2, 62040, Note_off_c, 6, 56, 80
2, 62040, Note_on_c, 6, 56, 95
2, 62520, Note_off_c, 6, 56, 80
2, 62520, Note_on_c, 6, 49, 95
2, 63000, Note_off_c, 6, 49, 80
2, 63000, Note_on_c, 6, 57, 95
2, 63360, Note_off_c, 6, 57, 80
2, 63360, Note_on_c, 6, 56, 95
2, 63720, Note_off_c, 6, 56, 80
2, 63720, Note_on_c, 7, 56, 95
2, 63720, Pitch_bend_c, 7, 6144
2, 63760, Pitch_bend_c, 7, 6784
2, 63800, Pitch_bend_c, 7, 7552
2, 63840, Pitch_bend_c, 7, 8192
2, 64200, Note_off_c, 7, 56, 80
2, 64200, Note_on_c, 6, 49, 95
2, 65160, Note_off_c, 6, 49, 80
2, 71520, Note_on_c, 6, 57, 63
2, 71880, Note_off_c, 6, 57, 80
2, 71880, Note_on_c, 6, 56, 79
2, 72240, Note_off_c, 6, 56, 80
2, 72240, Note_on_c, 6, 54, 95
2, 72720, Note_off_c, 6, 54, 80
2, 72720, Note_on_c, 6, 54, 95
2, 72840, Note_off_c, 6, 54, 80
2, 72840, Note_on_c, 6, 56, 95
2, 72960, Note_off_c, 6, 56, 80
2, 72960, Note_on_c, 6, 54, 95
2, 73080, Note_off_c, 6, 54, 80
2, 73080, Note_on_c, 6, 52, 95
2, 73440, Note_off_c, 6, 52, 80
2, 73440, Note_on_c, 6, 54, 95
2, 73560, Note_off_c, 6, 54, 80
2, 73560, Note_on_c, 6, 56, 95
2, 73800, Note_off_c, 6, 56, 80
2, 73800, Note_on_c, 6, 52, 95
2, 73920, Note_off_c, 6, 52, 80
2, 73920, Note_on_c, 6, 52, 95
2, 74400, Note_off_c, 6, 52, 80
2, 84720, Note_on_c, 6, 64, 95
2, 84840, Note_off_c, 6, 64, 80
2, 84840, Note_on_c, 6, 64, 95
2, 84960, Note_off_c, 6, 64, 80
2, 84960, Note_on_c, 6, 68, 95
2, 85080, Note_off_c, 6, 68, 80
2, 85080, Note_on_c, 6, 68, 95
2, 85320, Note_off_c, 6, 68, 80
2, 85320, Note_on_c, 6, 68, 95
2, 85440, Note_off_c, 6, 68, 80
2, 85440, Note_on_c, 6, 64, 95
2, 85680, Note_off_c, 6, 64, 80
2, 85680, Note_on_c, 6, 64, 95
2, 85800, Note_off_c, 6, 64, 80
2, 85800, Note_on_c, 6, 64, 95
2, 85920, Note_off_c, 6, 64, 80
2, 85920, Note_on_c, 6, 64, 95
2, 86040, Note_off_c, 6, 64, 80
2, 86040, Note_on_c, 6, 56, 95
2, 86280, Note_off_c, 6, 56, 80
2, 86280, Note_on_c, 6, 56, 95
2, 86400, Note_off_c, 6, 56, 80
2, 86400, Note_on_c, 6, 56, 95
2, 86880, Note_off_c, 6, 56, 80
2, 88800, Note_on_c, 6, 68, 95
2, 89040, Note_off_c, 6, 68, 80
2, 89040, Note_on_c, 6, 68, 95
2, 89520, Note_off_c, 6, 68, 80
2, 89520, Note_on_c, 6, 64, 95
2, 90000, Note_off_c, 6, 64, 80
2, 90000, Note_on_c, 6, 64, 95
2, 90240, Note_off_c, 6, 64, 80
2, 90240, Note_on_c, 6, 64, 95
2, 90360, Note_off_c, 6, 64, 80
2, 90360, Note_on_c, 6, 63, 95
2, 91320, Note_off_c, 6, 63, 80
2, 92520, Note_on_c, 6, 64, 95
2, 92640, Note_off_c, 6, 64, 80
2, 92640, Note_on_c, 6, 64, 95
2, 92760, Note_off_c, 6, 64, 80
2, 92760, Note_on_c, 6, 64, 95
2, 92880, Note_off_c, 6, 64, 80
2, 92880, Note_on_c, 6, 64, 95
2, 93000, Note_off_c, 6, 64, 80
2, 93000, Note_on_c, 6, 68, 95
2, 93720, Note_off_c, 6, 68, 80
2, 93840, Note_on_c, 6, 61, 95
2, 93960, Note_off_c, 6, 61, 80
2, 93960, Note_on_c, 6, 61, 95
2, 94080, Note_off_c, 6, 61, 80
2, 94080, Note_on_c, 6, 68, 95
2, 94200, Note_off_c, 6, 68, 80
2, 94200, Note_on_c, 6, 66, 95
2, 94320, Note_off_c, 6, 66, 80
2, 94320, Note_on_c, 6, 64, 95
2, 94440, Note_off_c, 6, 64, 80
2, 94440, Note_on_c, 6, 61, 95
2, 94680, Note_off_c, 6, 61, 80
2, 94680, Note_on_c, 6, 61, 95
2, 94800, Note_off_c, 6, 61, 80
2, 94800, Note_on_c, 6, 61, 95
2, 94920, Note_off_c, 6, 61, 80
2, 94920, Note_on_c, 6, 68, 95
2, 95160, Note_off_c, 6, 68, 80
2, 95160, Note_on_c, 6, 66, 95
2, 95280, Note_off_c, 6, 66, 80
2, 95280, Note_on_c, 6, 64, 95
2, 95880, Note_off_c, 6, 64, 80
2, 96240, Note_on_c, 6, 56, 95
2, 96480, Note_off_c, 6, 56, 80
2, 96480, Note_on_c, 6, 56, 95
2, 96600, Note_off_c, 6, 56, 80
2, 96600, Note_on_c, 6, 56, 95
2, 96840, Note_off_c, 6, 56, 80
2, 96840, Note_on_c, 6, 49, 95
2, 97800, Note_off_c, 6, 49, 80
2, 98160, Note_on_c, 6, 56, 95
2, 98400, Note_off_c, 6, 56, 80
2, 98400, Note_on_c, 6, 56, 95
2, 98520, Note_off_c, 6, 56, 80
2, 98520, Note_on_c, 6, 56, 95
2, 99000, Note_off_c, 6, 56, 80
2, 99000, Note_on_c, 6, 49, 95
2, 99480, Note_off_c, 6, 49, 80
2, 99480, Note_on_c, 6, 57, 95
2, 99840, Note_off_c, 6, 57, 80
2, 99840, Note_on_c, 6, 56, 95
2, 100200, Note_off_c, 6, 56, 80
2, 100200, Note_on_c, 7, 56, 95
2, 100200, Pitch_bend_c, 7, 6144
2, 100240, Pitch_bend_c, 7, 6784
2, 100280, Pitch_bend_c, 7, 7552
2, 100320, Pitch_bend_c, 7, 8192
2, 100680, Note_off_c, 7, 56, 80
2, 100680, Note_on_c, 6, 49, 95
2, 101640, Note_off_c, 6, 49, 80
2, 108000, Note_on_c, 6, 57, 95
2, 108360, Note_off_c, 6, 57, 80
2, 108360, Note_on_c, 6, 56, 95
2, 108720, Note_off_c, 6, 56, 80
2, 108720, Note_on_c, 6, 54, 95
2, 109200, Note_off_c, 6, 54, 80
2, 109200, Note_on_c, 6, 54, 95
2, 109320, Note_off_c, 6, 54, 80
2, 109320, Note_on_c, 6, 56, 95
2, 109440, Note_off_c, 6, 56, 80
2, 109440, Note_on_c, 6, 54, 95
2, 109560, Note_off_c, 6, 54, 80
2, 109560, Note_on_c, 6, 52, 95
2, 109920, Note_off_c, 6, 52, 80
2, 109920, Note_on_c, 6, 54, 95
2, 110040, Note_off_c, 6, 54, 80
2, 110040, Note_on_c, 6, 56, 95
2, 110280, Note_off_c, 6, 56, 80
2, 110280, Note_on_c, 6, 52, 95
2, 110400, Note_off_c, 6, 52, 80
2, 110400, Note_on_c, 6, 52, 95
2, 110880, Note_off_c, 6, 52, 80
2, 119280, Note_on_c, 6, 64, 79
2, 119400, Note_off_c, 6, 64, 80
2, 119400, Note_on_c, 6, 64, 79
2, 119520, Note_off_c, 6, 64, 80
2, 119520, Note_on_c, 6, 68, 79
2, 119640, Note_off_c, 6, 68, 80
2, 119640, Note_on_c, 6, 68, 79
2, 119880, Note_off_c, 6, 68, 80
2, 119880, Note_on_c, 6, 68, 79
2, 120000, Note_off_c, 6, 68, 80
2, 120000, Note_on_c, 6, 64, 79
2, 120240, Note_off_c, 6, 64, 80
2, 120240, Note_on_c, 6, 64, 79
2, 120360, Note_off_c, 6, 64, 80
2, 120360, Note_on_c, 6, 64, 79
2, 120480, Note_off_c, 6, 64, 80
2, 120480, Note_on_c, 6, 64, 79
2, 120600, Note_off_c, 6, 64, 80
2, 120600, Note_on_c, 6, 56, 79
2, 120840, Note_off_c, 6, 56, 80
2, 120840, Note_on_c, 6, 56, 79
2, 120960, Note_off_c, 6, 56, 80
2, 120960, Note_on_c, 6, 56, 79
2, 121440, Note_off_c, 6, 56, 80
2, 123360, Note_on_c, 6, 68, 79
2, 123600, Note_off_c, 6, 68, 80
2, 123600, Note_on_c, 6, 68, 79
2, 124080, Note_off_c, 6, 68, 80
2, 124080, Note_on_c, 6, 64, 79
2, 124560, Note_off_c, 6, 64, 80
2, 124560, Note_on_c, 6, 64, 79
2, 124800, Note_off_c, 6, 64, 80
2, 124800, Note_on_c, 6, 64, 79
2, 124920, Note_off_c, 6, 64, 80
2, 124920, Note_on_c, 6, 63, 79
2, 125880, Note_off_c, 6, 63, 80
2, 125880, End_track
3, 0, Start_track
3, 0, Title_t, "Acoustic"
3, 0, Control_c, 1, 100, 0
3, 0, Control_c, 1, 101, 0
3, 0, Control_c, 1, 6, 12
3, 0, Pitch_bend_c, 1, 8192
3, 0, Control_c, 1, 101, 0
3, 0, Control_c, 1, 100, 1
3, 0, Control_c, 1, 6, 64
3, 0, Control_c, 1, 38, 0
3, 0, Control_c, 1, 101, 127
3, 0, Control_c, 1, 100, 127
3, 0, Control_c, 0, 100, 0
3, 0, Control_c, 0, 101, 0
3, 0, Control_c, 0, 6, 12
3, 0, Pitch_bend_c, 0, 8192
3, 0, Control_c, 0, 101, 0
3, 0, Control_c, 0, 100, 1
3, 0, Control_c, 0, 6, 64
3, 0, Control_c, 0, 38, 0
3, 0, Control_c, 0, 101, 127
3, 0, Control_c, 0, 100, 127
3, 0, Control_c, 1, 101, 0
3, 0, Control_c, 1, 100, 2
3, 0, Control_c, 1, 6, 64
3, 0, Control_c, 1, 101, 127
3, 0, Control_c, 1, 100, 127
3, 0, Control_c, 0, 101, 0
3, 0, Control_c, 0, 100, 2
3, 0, Control_c, 0, 6, 64
3, 0, Control_c, 0, 101, 127
3, 0, Control_c, 0, 100, 127
3, 0, Program_c, 1, 25
3, 0, Program_c, 0, 25
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 0, 0, 0
3, 0, Control_c, 1, 7, 80
3, 0, Control_c, 0, 7, 80
3, 0, Control_c, 1, 10, 80
3, 0, Control_c, 0, 10, 80
3, 0, Control_c, 1, 93, 32
3, 0, Control_c, 0, 93, 32
3, 0, Control_c, 1, 91, 16
3, 0, Control_c, 0, 91, 16
3, 0, Control_c, 1, 92, 0
3, 0, Control_c, 0, 92, 0
3, 0, Control_c, 1, 95, 0
3, 0, Control_c, 0, 95, 0
3, 1800, Note_on_c, 0, 64, 95
3, 1800, Note_on_c, 0, 59, 95
3, 1800, Note_on_c, 0, 56, 95
3, 1800, Note_on_c, 0, 52, 95
3, 1800, Note_on_c, 0, 47, 95
3, 1800, Note_on_c, 0, 40, 95
3, 1920, Note_off_c, 0, 64, 80
3, 1920, Note_off_c, 0, 59, 80
3, 1920, Note_off_c, 0, 56, 80
3, 1920, Note_off_c, 0, 52, 80
3, 1920, Note_off_c, 0, 47, 80
3, 1920, Note_off_c, 0, 40, 80
3, 1920, Note_on_c, 0, 64, 95
3, 1920, Note_on_c, 0, 59, 95
3, 1920, Note_on_c, 0, 56, 95
3, 1920, Note_on_c, 0, 52, 95
3, 1920, Note_on_c, 0, 47, 95
3, 1920, Note_on_c, 0, 40, 95
3, 2160, Note_off_c, 0, 64, 80
3, 2160, Note_off_c, 0, 59, 80
3, 2160, Note_off_c, 0, 56, 80
3, 2160, Note_off_c, 0, 52, 80
3, 2160, Note_off_c, 0, 47, 80
3, 2160, Note_off_c, 0, 40, 80
3, 2160, Note_on_c, 0, 64, 95
3, 2160, Note_on_c, 0, 59, 95
3, 2160, Note_on_c, 0, 56, 95
3, 2160, Note_on_c, 0, 52, 95
3, 2160, Note_on_c, 0, 47, 95
3, 2160, Note_on_c, 0, 40, 95
3, 2180, Note_off_c, 0, 64, 80
3, 2180, Note_off_c, 0, 59, 80
3, 2400, Note_off_c, 0, 56, 80
3, 2400, Note_off_c, 0, 52, 80
3, 2400, Note_off_c, 0, 47, 80
3, 2400, Note_off_c, 0, 40, 80
3, 2400, Note_on_c, 0, 64, 95
3, 2400, Note_on_c, 0, 59, 95
3, 2400, Note_on_c, 0, 56, 95
3, 2400, Note_on_c, 0, 52, 95
3, 2400, Note_on_c, 0, 47, 95
3, 2400, Note_on_c, 0, 40, 95
3, 2640, Note_off_c, 0, 64, 80
3, 2640, Note_off_c, 0, 59, 80
3, 2640, Note_off_c, 0, 56, 80
3, 2640, Note_off_c, 0, 52, 80
3, 2640, Note_off_c, 0, 47, 80
3, 2640, Note_off_c, 0, 40, 80
3, 2640, Note_on_c, 0, 64, 95
3, 2640, Note_on_c, 0, 59, 95
3, 2640, Note_on_c, 0, 56, 95
3, 2640, Note_on_c, 0, 52, 95
3, 2640, Note_on_c, 0, 47, 95
3, 2640, Note_on_c, 0, 40, 95
3, 2760, Note_off_c, 0, 64, 80
3, 2760, Note_off_c, 0, 59, 80
3, 2760, Note_off_c, 0, 56, 80
3, 2760, Note_off_c, 0, 52, 80
3, 2760, Note_off_c, 0, 47, 80
3, 2760, Note_off_c, 0, 40, 80
3, 2760, Note_on_c, 0, 55, 95
3, 2760, Note_on_c, 0, 50, 95
3, 2760, Note_on_c, 0, 45, 95
3, 2880, Note_off_c, 0, 55, 80
3, 2880, Note_off_c, 0, 50, 80
3, 2880, Note_off_c, 0, 45, 80
3, 2880, Note_on_c, 0, 68, 95
3, 2880, Note_on_c, 0, 64, 95
3, 2880, Note_on_c, 0, 61, 95
3, 2880, Note_on_c, 0, 56, 95
3, 2880, Note_on_c, 0, 49, 95
3, 2880, Note_on_c, 0, 44, 95
3, 3120, Note_off_c, 0, 68, 80
3, 3120, Note_off_c, 0, 64, 80
3, 3120, Note_off_c, 0, 61, 80
3, 3120, Note_off_c, 0, 56, 80
3, 3120, Note_off_c, 0, 49, 80
3, 3120, Note_off_c, 0, 44, 80
3, 3120, Note_on_c, 0, 68, 95
3, 3120, Note_on_c, 0, 64, 95
3, 3120, Note_on_c, 0, 61, 95
3, 3120, Note_on_c, 0, 56, 95
3, 3120, Note_on_c, 0, 49, 95
3, 3120, Note_on_c, 0, 44, 95
3, 3140, Note_off_c, 0, 68, 80
3, 3360, Note_off_c, 0, 64, 80
3, 3360, Note_off_c, 0, 61, 80
3, 3360, Note_off_c, 0, 56, 80
3, 3360, Note_off_c, 0, 49, 80
3, 3360, Note_off_c, 0, 44, 80
3, 3360, Note_on_c, 0, 68, 95
3, 3360, Note_on_c, 0, 64, 95
3, 3360, Note_on_c, 0, 61, 95
3, 3360, Note_on_c, 0, 56, 95
3, 3360, Note_on_c, 0, 49, 95
3, 3360, Note_on_c, 0, 44, 95
3, 3600, Note_off_c, 0, 68, 80
3, 3600, Note_off_c, 0, 64, 80
3, 3600, Note_off_c, 0, 61, 80
3, 3600, Note_off_c, 0, 56, 80
3, 3600, Note_off_c, 0, 49, 80
3, 3600, Note_off_c, 0, 44, 80
3, 3600, Note_on_c, 0, 68, 95
3, 3600, Note_on_c, 0, 64, 95
3, 3600, Note_on_c, 0, 61, 95
3, 3600, Note_on_c, 0, 56, 95
3, 3600, Note_on_c, 0, 49, 95
3, 3600, Note_on_c, 0, 44, 95
3, 3720, Note_off_c, 0, 68, 80
3, 3720, Note_off_c, 0, 64, 80
3, 3720, Note_off_c, 0, 61, 80
3, 3720, Note_off_c, 0, 56, 80
3, 3720, Note_off_c, 0, 49, 80
3, 3720, Note_off_c, 0, 44, 80
3, 3720, Note_on_c, 0, 50, 95
3, 3720, Note_on_c, 0, 45, 95
3, 3720, Note_on_c, 0, 40, 95
3, 3840, Note_off_c, 0, 50, 80
