2, 3240, Note_on_c, 0, 50, 0
2, 3240, Note_on_c, 0, 64, 0
2, 3240, Note_on_c, 0, 57, 0
2, 3240, Note_on_c, 0, 57, 50
2, 3240, Note_on_c, 0, 61, 100
2, 3300, Note_on_c, 0, 61, 0
2, 3300, Note_on_c, 0, 57, 0
2, 3300, Note_on_c, 0, 56, 30
2, 3300, Note_on_c, 0, 59, 100
2, 3300, Note_on_c, 0, 64, 50
2, 3360, Note_on_c, 0, 64, 0
2, 3360, Note_on_c, 0, 59, 0
2, 3360, Note_on_c, 0, 56, 0
2, 3420, Note_on_c, 0, 56, 30
2, 3420, Note_on_c, 0, 59, 100
2, 3420, Note_on_c, 0, 64, 100
2, 3480, Note_on_c, 0, 64, 0
2, 3480, Note_on_c, 0, 59, 0
2, 3480, Note_on_c, 0, 56, 0
2, 3540, Note_on_c, 0, 52, 100
2, 3600, Note_on_c, 0, 61, 100
2, 3660, Note_on_c, 0, 61, 0
2, 3660, Note_on_c, 0, 59, 100
2, 3720, Note_on_c, 0, 56, 100
2, 3750, Note_on_c, 0, 59, 0
2, 3780, Note_on_c, 0, 52, 100
2, 3810, Note_on_c, 0, 56, 0
2, 3840, Note_on_c, 0, 52, 0
2, 3840, Note_on_c, 0, 52, 0
2, 3840, Note_on_c, 0, 50, 100
2, 3960, Note_on_c, 0, 64, 100
2, 4080, Note_on_c, 0, 64, 0
2, 4080, Note_on_c, 0, 64, 100
2, 4080, Note_on_c, 0, 57, 50
2, 4080, Note_on_c, 0, 62, 100
2, 4200, Note_on_c, 0, 62, 0
2, 4200, Note_on_c, 0, 50, 0
2, 4200, Note_on_c, 0, 64, 0
2, 4200, Note_on_c, 0, 57, 0
2, 4200, Note_on_c, 0, 57, 50
2, 4200, Note_on_c, 0, 61, 100
2, 4260, Note_on_c, 0, 61, 0
2, 4260, Note_on_c, 0, 57, 0
2, 4260, Note_on_c, 0, 56, 30
2, 4260, Note_on_c, 0, 59, 100
2, 4260, Note_on_c, 0, 64, 50
2, 4320, Note_on_c, 0, 64, 0
2, 4320, Note_on_c, 0, 59, 0
2, 4320, Note_on_c, 0, 56, 0
2, 4380, Note_on_c, 0, 56, 30
2, 4380, Note_on_c, 0, 59, 100
2, 4380, Note_on_c, 0, 64, 100
2, 4440, Note_on_c, 0, 64, 0
2, 4440, Note_on_c, 0, 59, 0
2, 4440, Note_on_c, 0, 56, 0
2, 4500, Note_on_c, 0, 52, 100
2, 4560, Note_on_c, 0, 61, 100
2, 4620, Note_on_c, 0, 61, 0
2, 4620, Note_on_c, 0, 59, 100
2, 4680, Note_on_c, 0, 56, 100
2, 4710, Note_on_c, 0, 59, 0
2, 4740, Note_on_c, 0, 52, 100
2, 4770, Note_on_c, 0, 56, 0
2, 4800, Note_on_c, 0, 52, 0
2, 4800, Note_on_c, 0, 52, 0
2, 4800, Note_on_c, 0, 50, 100
2, 4920, Note_on_c, 0, 64, 100
2, 5040, Note_on_c, 0, 64, 0
2, 5040, Note_on_c, 0, 64, 100
2, 5040, Note_on_c, 0, 57, 50
2, 5040, Note_on_c, 0, 62, 100
2, 5160, Note_on_c, 0, 62, 0
2, 5160, Note_on_c, 0, 50, 0
2, 5160, Note_on_c, 0, 64, 0
2, 5160, Note_on_c, 0, 57, 0
2, 5160, Note_on_c, 0, 57, 50
2, 5160, Note_on_c, 0, 61, 100
2, 5220, Note_on_c, 0, 61, 0
2, 5220, Note_on_c, 0, 57, 0
2, 5220, Note_on_c, 0, 56, 30
2, 5220, Note_on_c, 0, 59, 100
2, 5220, Note_on_c, 0, 64, 50
2, 5280, Note_on_c, 0, 64, 0
2, 5280, Note_on_c, 0, 59, 0
2, 5280, Note_on_c, 0, 56, 0
2, 5340, Note_on_c, 0, 56, 30
2, 5340, Note_on_c, 0, 59, 100
2, 5340, Note_on_c, 0, 64, 100
2, 5400, Note_on_c, 0, 64, 0
2, 5400, Note_on_c, 0, 59, 0
2, 5400, Note_on_c, 0, 56, 0
2, 5460, Note_on_c, 0, 52, 100
2, 5520, Note_on_c, 0, 61, 100
2, 5580, Note_on_c, 0, 61, 0
2, 5580, Note_on_c, 0, 59, 100
2, 5640, Note_on_c, 0, 56, 100
2, 5670, Note_on_c, 0, 59, 0
2, 5700, Note_on_c, 0, 52, 100
2, 5730, Note_on_c, 0, 56, 0
2, 5760, Note_on_c, 0, 52, 0
2, 5760, Note_on_c, 0, 52, 0
2, 5760, Note_on_c, 0, 50, 100
2, 5880, Note_on_c, 0, 64, 100
2, 6000, Note_on_c, 0, 64, 0
2, 6000, Note_on_c, 0, 64, 100
2, 6000, Note_on_c, 0, 57, 50
2, 6000, Note_on_c, 0, 62, 100
2, 6120, Note_on_c, 0, 62, 0
2, 6120, Note_on_c, 0, 50, 0
2, 6120, Note_on_c, 0, 64, 0
2, 6120, Note_on_c, 0, 57, 0
2, 6120, Note_on_c, 0, 57, 50
2, 6120, Note_on_c, 0, 61, 100
2, 6180, Note_on_c, 0, 61, 0
2, 6180, Note_on_c, 0, 57, 0
2, 6180, Note_on_c, 0, 56, 30
2, 6180, Note_on_c, 0, 59, 100
2, 6180, Note_on_c, 0, 64, 50
2, 6240, Note_on_c, 0, 64, 0
2, 6240, Note_on_c, 0, 59, 0
2, 6240, Note_on_c, 0, 56, 0
2, 6300, Note_on_c, 0, 56, 30
2, 6300, Note_on_c, 0, 59, 100
2, 6300, Note_on_c, 0, 64, 100
2, 6360, Note_on_c, 0, 64, 0
2, 6360, Note_on_c, 0, 59, 0
2, 6360, Note_on_c, 0, 56, 0
2, 6420, Note_on_c, 0, 52, 100
2, 6480, Note_on_c, 0, 61, 100
2, 6540, Note_on_c, 0, 61, 0
2, 6540, Note_on_c, 0, 59, 100
2, 6600, Note_on_c, 0, 56, 100
2, 6630, Note_on_c, 0, 59, 0
2, 6660, Note_on_c, 0, 52, 100
2, 6690, Note_on_c, 0, 56, 0
2, 6720, Note_on_c, 0, 52, 0
2, 6720, Note_on_c, 0, 52, 0
2, 6720, Note_on_c, 0, 50, 100
2, 6840, Note_on_c, 0, 64, 100
2, 6960, Note_on_c, 0, 64, 0
2, 6960, Note_on_c, 0, 64, 100
2, 6960, Note_on_c, 0, 57, 50
2, 6960, Note_on_c, 0, 62, 100
2, 7080, Note_on_c, 0, 62, 0
2, 7080, Note_on_c, 0, 50, 0
2, 7080, Note_on_c, 0, 64, 0
2, 7080, Note_on_c, 0, 57, 0
2, 7080, Note_on_c, 0, 57, 50
2, 7080, Note_on_c, 0, 61, 100
2, 7140, Note_on_c, 0, 61, 0
2, 7140, Note_on_c, 0, 57, 0
2, 7140, Note_on_c, 0, 56, 30
2, 7140, Note_on_c, 0, 59, 100
2, 7140, Note_on_c, 0, 64, 50
2, 7200, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 59, 0
2, 7200, Note_on_c, 0, 56, 0
2, 7260, Note_on_c, 0, 56, 30
2, 7260, Note_on_c, 0, 59, 100
2, 7260, Note_on_c, 0, 64, 100
2, 7320, Note_on_c, 0, 64, 0
2, 7320, Note_on_c, 0, 59, 0
2, 7320, Note_on_c, 0, 56, 0
2, 7380, Note_on_c, 0, 52, 100
2, 7440, Note_on_c, 0, 61, 100
2, 7500, Note_on_c, 0, 61, 0
2, 7500, Note_on_c, 0, 59, 100
2, 7560, Note_on_c, 0, 56, 100
2, 7590, Note_on_c, 0, 59, 0
2, 7620, Note_on_c, 0, 52, 100
2, 7650, Note_on_c, 0, 56, 0
2, 7680, Note_on_c, 0, 52, 0
2, 7680, Note_on_c, 0, 52, 0
2, 7680, Note_on_c, 0, 50, 100
2, 7800, Note_on_c, 0, 64, 100
2, 7920, Note_on_c, 0, 64, 0
2, 7920, Note_on_c, 0, 64, 100
2, 7920, Note_on_c, 0, 57, 50
2, 7920, Note_on_c, 0, 62, 100
2, 8040, Note_on_c, 0, 62, 0
2, 8040, Note_on_c, 0, 50, 0
2, 8040, Note_on_c, 0, 64, 0
2, 8040, Note_on_c, 0, 57, 0
2, 8040, Note_on_c, 0, 57, 50
2, 8040, Note_on_c, 0, 61, 100
2, 8100, Note_on_c, 0, 61, 0
2, 8100, Note_on_c, 0, 57, 0
2, 8100, Note_on_c, 0, 56, 30
2, 8100, Note_on_c, 0, 59, 100
2, 8100, Note_on_c, 0, 64, 50
2, 8160, Note_on_c, 0, 64, 0
2, 8160, Note_on_c, 0, 59, 0
2, 8160, Note_on_c, 0, 56, 0
2, 8220, Note_on_c, 0, 56, 30
2, 8220, Note_on_c, 0, 59, 100
2, 8220, Note_on_c, 0, 64, 100
2, 8280, Note_on_c, 0, 64, 0
2, 8280, Note_on_c, 0, 59, 0
2, 8280, Note_on_c, 0, 56, 0
2, 8340, Note_on_c, 0, 52, 100
2, 8400, Note_on_c, 0, 61, 100
2, 8460, Note_on_c, 0, 61, 0
2, 8460, Note_on_c, 0, 59, 100
2, 8520, Note_on_c, 0, 56, 100
2, 8550, Note_on_c, 0, 59, 0
2, 8580, Note_on_c, 0, 52, 100
2, 8610, Note_on_c, 0, 56, 0
2, 8640, Note_on_c, 0, 52, 0
2, 8640, Note_on_c, 0, 52, 0
2, 8640, Note_on_c, 0, 50, 100
2, 8760, Note_on_c, 0, 64, 100
2, 8880, Note_on_c, 0, 64, 0
2, 8880, Note_on_c, 0, 64, 100
2, 8880, Note_on_c, 0, 57, 50
2, 8880, Note_on_c, 0, 62, 100
2, 9000, Note_on_c, 0, 62, 0
2, 9000, Note_on_c, 0, 50, 0
2, 9000, Note_on_c, 0, 64, 0
2, 9000, Note_on_c, 0, 57, 0
2, 9000, Note_on_c, 0, 57, 50
2, 9000, Note_on_c, 0, 61, 100
2, 9060, Note_on_c, 0, 61, 0
2, 9060, Note_on_c, 0, 57, 0
2, 9060, Note_on_c, 0, 56, 30
2, 9060, Note_on_c, 0, 59, 100
2, 9060, Note_on_c, 0, 64, 50
2, 9120, Note_on_c, 0, 64, 0
2, 9120, Note_on_c, 0, 59, 0
2, 9120, Note_on_c, 0, 56, 0
2, 9180, Note_on_c, 0, 56, 30
2, 9180, Note_on_c, 0, 59, 100
2, 9180, Note_on_c, 0, 64, 100
2, 9240, Note_on_c, 0, 64, 0
2, 9240, Note_on_c, 0, 59, 0
2, 9240, Note_on_c, 0, 56, 0
2, 9300, Note_on_c, 0, 52, 100
2, 9360, Note_on_c, 0, 61, 100
2, 9420, Note_on_c, 0, 61, 0
2, 9420, Note_on_c, 0, 59, 100
2, 9480, Note_on_c, 0, 56, 100
2, 9510, Note_on_c, 0, 59, 0
2, 9540, Note_on_c, 0, 52, 100
2, 9570, Note_on_c, 0, 56, 0
2, 9600, Note_on_c, 0, 52, 0
2, 9600, Note_on_c, 0, 52, 0
2, 9600, Note_on_c, 0, 50, 100
2, 9720, Note_on_c, 0, 64, 100
2, 9840, Note_on_c, 0, 64, 0
2, 9840, Note_on_c, 0, 64, 100
2, 9840, Note_on_c, 0, 57, 50
2, 9840, Note_on_c, 0, 62, 100
2, 9960, Note_on_c, 0, 62, 0
2, 9960, Note_on_c, 0, 50, 0
2, 9960, Note_on_c, 0, 64, 0
2, 9960, Note_on_c, 0, 57, 0
2, 9960, Note_on_c, 0, 57, 50
2, 9960, Note_on_c, 0, 61, 100
2, 10020, Note_on_c, 0, 61, 0
2, 10020, Note_on_c, 0, 57, 0
2, 10020, Note_on_c, 0, 56, 30
2, 10020, Note_on_c, 0, 59, 100
2, 10020, Note_on_c, 0, 64, 50
2, 10080, Note_on_c, 0, 64, 0
2, 10080, Note_on_c, 0, 59, 0
2, 10080, Note_on_c, 0, 56, 0
2, 10140, Note_on_c, 0, 56, 30
2, 10140, Note_on_c, 0, 59, 100
2, 10140, Note_on_c, 0, 64, 100
2, 10200, Note_on_c, 0, 64, 0
2, 10200, Note_on_c, 0, 59, 0
2, 10200, Note_on_c, 0, 56, 0
2, 10260, Note_on_c, 0, 52, 100
2, 10320, Note_on_c, 0, 61, 100
2, 10380, Note_on_c, 0, 61, 0
2, 10380, Note_on_c, 0, 59, 100
2, 10440, Note_on_c, 0, 56, 100
2, 10470, Note_on_c, 0, 59, 0
2, 10500, Note_on_c, 0, 52, 100
2, 10530, Note_on_c, 0, 56, 0
2, 10560, Note_on_c, 0, 52, 0
2, 10560, Note_on_c, 0, 52, 0
2, 10560, Note_on_c, 0, 50, 100
2, 10680, Note_on_c, 0, 64, 100
2, 10800, Note_on_c, 0, 64, 0
2, 10800, Note_on_c, 0, 64, 100
2, 10800, Note_on_c, 0, 57, 50
2, 10800, Note_on_c, 0, 62, 100
2, 10920, Note_on_c, 0, 62, 0
2, 10920, Note_on_c, 0, 50, 0
2, 10920, Note_on_c, 0, 64, 0
2, 10920, Note_on_c, 0, 57, 0
2, 10920, Note_on_c, 0, 57, 50
2, 10920, Note_on_c, 0, 61, 100
2, 10980, Note_on_c, 0, 61, 0
2, 10980, Note_on_c, 0, 57, 0
2, 10980, Note_on_c, 0, 56, 30
2, 10980, Note_on_c, 0, 59, 100
2, 10980, Note_on_c, 0, 64, 50
2, 11040, Note_on_c, 0, 64, 0
2, 11040, Note_on_c, 0, 59, 0
2, 11040, Note_on_c, 0, 56, 0
2, 11100, Note_on_c, 0, 56, 30
2, 11100, Note_on_c, 0, 59, 100
2, 11100, Note_on_c, 0, 64, 100
2, 11160, Note_on_c, 0, 64, 0
2, 11160, Note_on_c, 0, 59, 0
2, 11160, Note_on_c, 0, 56, 0
2, 11220, Note_on_c, 0, 52, 100
2, 11280, Note_on_c, 0, 61, 100
2, 11340, Note_on_c, 0, 61, 0
2, 11340, Note_on_c, 0, 59, 100
2, 11400, Note_on_c, 0, 56, 100
2, 11430, Note_on_c, 0, 59, 0
2, 11460, Note_on_c, 0, 52, 100
2, 11490, Note_on_c, 0, 56, 0
2, 11520, Note_on_c, 0, 52, 0
2, 11520, Note_on_c, 0, 52, 0
2, 11520, Note_on_c, 0, 50, 100
2, 11640, Note_on_c, 0, 64, 100
2, 11760, Note_on_c, 0, 64, 0
2, 11760, Note_on_c, 0, 64, 100
2, 11760, Note_on_c, 0, 57, 50
2, 11760, Note_on_c, 0, 62, 100
2, 11880, Note_on_c, 0, 62, 0
2, 11880, Note_on_c, 0, 50, 0
2, 11880, Note_on_c, 0, 64, 0
2, 11880, Note_on_c, 0, 57, 0
2, 11880, Note_on_c, 0, 57, 50
2, 11880, Note_on_c, 0, 61, 100
2, 11940, Note_on_c, 0, 61, 0
2, 11940, Note_on_c, 0, 57, 0
2, 11940, Note_on_c, 0, 56, 30
2, 11940, Note_on_c, 0, 59, 100
2, 11940, Note_on_c, 0, 64, 50
2, 12000, Note_on_c, 0, 64, 0
2, 12000, Note_on_c, 0, 59, 0
2, 12000, Note_on_c, 0, 56, 0
2, 12060, Note_on_c, 0, 56, 30
2, 12060, Note_on_c, 0, 59, 100
2, 12060, Note_on_c, 0, 64, 100
2, 12120, Note_on_c, 0, 64, 0
2, 12120, Note_on_c, 0, 59, 0
2, 12120, Note_on_c, 0, 56, 0
2, 12180, Note_on_c, 0, 52, 100
2, 12240, Note_on_c, 0, 61, 100
2, 12300, Note_on_c, 0, 61, 0
2, 12300, Note_on_c, 0, 59, 100
2, 12360, Note_on_c, 0, 56, 100
2, 12390, Note_on_c, 0, 59, 0
2, 12420, Note_on_c, 0, 52, 100
2, 12450, Note_on_c, 0, 56, 0
2, 12480, Note_on_c, 0, 52, 0
2, 12480, Note_on_c, 0, 52, 0
2, 12480, Note_on_c, 0, 50, 100
2, 12600, Note_on_c, 0, 64, 100
2, 12720, Note_on_c, 0, 64, 0
2, 12720, Note_on_c, 0, 64, 100
2, 12720, Note_on_c, 0, 57, 50
2, 12720, Note_on_c, 0, 62, 100
2, 12840, Note_on_c, 0, 62, 0
2, 12840, Note_on_c, 0, 50, 0
2, 12840, Note_on_c, 0, 64, 0
2, 12840, Note_on_c, 0, 57, 0
2, 12840, Note_on_c, 0, 57, 50
2, 12840, Note_on_c, 0, 61, 100
2, 12900, Note_on_c, 0, 61, 0
2, 12900, Note_on_c, 0, 57, 0
2, 12900, Note_on_c, 0, 56, 30
2, 12900, Note_on_c, 0, 59, 100
2, 12900, Note_on_c, 0, 64, 50
2, 12960, Note_on_c, 0, 64, 0
2, 12960, Note_on_c, 0, 59, 0
2, 12960, Note_on_c, 0, 56, 0
2, 13020, Note_on_c, 0, 56, 30
2, 13020, Note_on_c, 0, 59, 100
2, 13020, Note_on_c, 0, 64, 100
2, 13080, Note_on_c, 0, 64, 0
2, 13080, Note_on_c, 0, 59, 0
2, 13080, Note_on_c, 0, 56, 0
2, 13140, Note_on_c, 0, 52, 100
2, 13200, Note_on_c, 0, 61, 100
2, 13260, Note_on_c, 0, 61, 0
2, 13260, Note_on_c, 0, 59, 100
2, 13320, Note_on_c, 0, 56, 100
2, 13350, Note_on_c, 0, 59, 0
2, 13380, Note_on_c, 0, 52, 100
2, 13410, Note_on_c, 0, 56, 0
2, 13440, Note_on_c, 0, 52, 0
2, 13440, Note_on_c, 0, 52, 0
2, 13440, Note_on_c, 0, 50, 100
2, 13560, Note_on_c, 0, 64, 100
2, 13680, Note_on_c, 0, 64, 0
2, 13680, Note_on_c, 0, 64, 100
2, 13680, Note_on_c, 0, 57, 50
2, 13680, Note_on_c, 0, 62, 100
2, 13800, Note_on_c, 0, 62, 0
2, 13800, Note_on_c, 0, 50, 0
2, 13800, Note_on_c, 0, 64, 0
2, 13800, Note_on_c, 0, 57, 0
2, 13800, Note_on_c, 0, 57, 50
2, 13800, Note_on_c, 0, 61, 100
2, 13860, Note_on_c, 0, 61, 0
2, 13860, Note_on_c, 0, 57, 0
2, 13860, Note_on_c, 0, 56, 30
2, 13860, Note_on_c, 0, 59, 100
2, 13860, Note_on_c, 0, 64, 50
2, 13920, Note_on_c, 0, 64, 0
2, 13920, Note_on_c, 0, 59, 0
2, 13920, Note_on_c, 0, 56, 0
2, 13980, Note_on_c, 0, 56, 30
2, 13980, Note_on_c, 0, 59, 100
2, 13980, Note_on_c, 0, 64, 100
2, 14040, Note_on_c, 0, 64, 0
2, 14040, Note_on_c, 0, 59, 0
2, 14040, Note_on_c, 0, 56, 0
2, 14100, Note_on_c, 0, 52, 100
2, 14160, Note_on_c, 0, 61, 100
2, 14220, Note_on_c, 0, 61, 0
2, 14220, Note_on_c, 0, 59, 100
2, 14280, Note_on_c, 0, 56, 100
2, 14310, Note_on_c, 0, 59, 0
2, 14340, Note_on_c, 0, 52, 100
2, 14370, Note_on_c, 0, 56, 0
2, 14400, Note_on_c, 0, 52, 0
2, 14400, Note_on_c, 0, 52, 0
2, 14400, Note_on_c, 0, 50, 100
2, 14520, Note_on_c, 0, 64, 100
2, 14640, Note_on_c, 0, 64, 0
2, 14640, Note_on_c, 0, 64, 100
2, 14640, Note_on_c, 0, 57, 50
2, 14640, Note_on_c, 0, 62, 100
2, 14760, Note_on_c, 0, 62, 0
2, 14760, Note_on_c, 0, 50, 0
2, 14760, Note_on_c, 0, 64, 0
2, 14760, Note_on_c, 0, 57, 0
2, 14760, Note_on_c, 0, 57, 50
2, 14760, Note_on_c, 0, 61, 100
2, 14820, Note_on_c, 0, 61, 0
2, 14820, Note_on_c, 0, 57, 0
2, 14820, Note_on_c, 0, 56, 30
2, 14820, Note_on_c, 0, 59, 100
2, 14820, Note_on_c, 0, 64, 50
2, 14880, Note_on_c, 0, 64, 0
2, 14880, Note_on_c, 0, 59, 0
2, 14880, Note_on_c, 0, 56, 0
2, 14940, Note_on_c, 0, 56, 30
2, 14940, Note_on_c, 0, 59, 100
2, 14940, Note_on_c, 0, 64, 100
2, 15000, Note_on_c, 0, 64, 0
2, 15000, Note_on_c, 0, 59, 0
2, 15000, Note_on_c, 0, 56, 0
2, 15060, Note_on_c, 0, 52, 100
2, 15120, Note_on_c, 0, 61, 100
2, 15180, Note_on_c, 0, 61, 0
2, 15180, Note_on_c, 0, 59, 100
2, 15240, Note_on_c, 0, 56, 100
2, 15270, Note_on_c, 0, 59, 0
2, 15300, Note_on_c, 0, 52, 100
2, 15330, Note_on_c, 0, 56, 0
2, 15360, Note_on_c, 0, 52, 0
2, 15360, Note_on_c, 0, 52, 0
2, 15369, Note_on_c, 0, 57, 100
2, 15373, Note_on_c, 0, 64, 100
2, 15729, Note_on_c, 0, 57, 0
2, 15733, Note_on_c, 0, 64, 0
2, 15837, Note_on_c, 0, 50, 100
2, 15845, Note_on_c, 0, 57, 100
2, 15850, Note_on_c, 0, 62, 100
2, 16197, Note_on_c, 0, 50, 0
2, 16205, Note_on_c, 0, 57, 0
2, 16210, Note_on_c, 0, 62, 0
2, 16317, Note_on_c, 0, 47, 100
2, 16323, Note_on_c, 0, 54, 100
2, 16327, Note_on_c, 0, 59, 100
2, 16330, Note_on_c, 0, 62, 100
2, 16677, Note_on_c, 0, 47, 0
2, 16680, Note_on_c, 0, 54, 100
2, 16680, Note_on_c, 0, 47, 100
2, 16683, Note_on_c, 0, 54, 0
2, 16687, Note_on_c, 0, 59, 0
2, 16690, Note_on_c, 0, 62, 0
2, 16800, Note_on_c, 0, 47, 0
2, 16800, Note_on_c, 0, 54, 0
2, 16800, Note_on_c, 0, 52, 100
2, 16800, Note_on_c, 0, 40, 100
2, 16860, Note_on_c, 0, 40, 0
2, 16860, Note_on_c, 0, 52, 0
2, 16860, Note_on_c, 0, 52, 100
2, 16860, Note_on_c, 0, 40, 100
2, 16920, Note_on_c, 0, 40, 0
2, 16920, Note_on_c, 0, 52, 0
2, 16920, Note_on_c, 0, 52, 100
2, 16920, Note_on_c, 0, 40, 100
2, 16980, Note_on_c, 0, 40, 0
2, 16980, Note_on_c, 0, 52, 0
2, 16980, Note_on_c, 0, 59, 100
2, 16980, Note_on_c, 0, 52, 100
2, 16980, Note_on_c, 0, 40, 100
2, 17040, Note_on_c, 0, 40, 0
2, 17040, Note_on_c, 0, 52, 0
